timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,aggregator_cpu_usage,api-gateway_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,api-gateway_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,api-gateway_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,api-gateway_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission
2026-07-11 09:08:41.224999905,0.0,0.0,0.0,0.0,0.0,0.0,141514.8759972515,0.0,0.0,3.5415,260.88903594305975,0.0,0.0,0.0006450756752502063,5.423649218450925e-05,0.00052965015625,0.0006315634215987043,0.0006396172398020937,0.0005699522758584745,6.83531892057991e-05,0.000214273373774412,5.062858039281782e-05,0.02690567162165843,0.0005617322910748962,0.0010496707601440928,8219.320142262146,152.66590800661007,2404.2666666666664,10823.728643534101,17281.26150486242,10137.922556056254,1268.9973203255222,8405.283218630759,124.28456099420181,84151.69786311362,11562.15702131133,39088.87231408262,7997.001346397386,6106.6363202644025,10244.266666666666,17078.22065426794,16697.42204021666,9793.716219037648,7418.098429553892,29.44057169397814,5389.430508566751,45906.29426482689,10819.653570990626,58072.14869536566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27061.22669644176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01518161807720486,0.0,0.0,0.0,2.9599186458333337e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008899713312716037,0.0,0.0,2.2272099999999997e-07,1.640702159375242e-05,0.0,0.0
2026-07-11 09:08:56.224999905,0.0,0.0,0.0,0.0,0.0,0.0,145254.20969359216,0.0,0.0,3.5415,268.17212551935785,0.0,0.0,0.00066468940635014,6.429987449924247e-05,0.0006436253567630722,0.0006517523576894353,0.0006599332514951453,0.0005876464732857031,7.059277012628341e-05,0.0002194398813600428,5.2188197220686074e-05,0.027634049461422058,0.0005801508403024151,0.001074118116592803,8469.231185694485,145.96245450433318,2171.9676433735385,11169.72646160687,17813.233515927812,10452.654878053956,1310.5758072954563,8607.949367688318,128.1131552638186,86410.44858605375,11941.266717614923,39140.02453128392,8240.15271612344,4838.458120258504,9248.19201340701,17624.153324750398,17211.421621777437,10097.762637774877,7661.151195666728,30.150435613619326,5555.452278258315,47151.24371831151,11174.41744176732,58010.256953515316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27790.961840363867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015594742066788195,0.0,0.0,0.0,3.0406061458333333e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009134875854063683,0.0,0.0,2.2272099999999997e-07,1.686504700488406e-05,0.0,0.0
2026-07-11 09:09:11.224999905,0.0,0.0,0.0,0.0,0.0,0.0,148385.3883435682,0.0,0.0,3.5415,277.13255754763105,0.0,0.0,0.000684303137450074,6.625914439298289e-05,0.0006635430162506265,0.0006719412937801662,0.0006802492631881969,0.0006053406707129317,6.574674999999999e-05,0.00022460638894567352,5.3287702287926035e-05,0.02836242730118568,0.000598569389529934,0.0010948669240602549,8719.142229126825,150.41005016379535,2239.181452593651,11515.724279679638,18345.205526993206,10767.387200051659,1220.608,8810.615516745875,133.0811710086855,88669.19930899389,12320.376413918517,38469.41570719824,8483.304085849497,4985.889906105271,9534.386982985201,18170.08599523285,17725.421203338217,10401.809056512107,7135.232,30.860299533260505,4626.981583330963,48396.19317179613,11529.181312544015,58144.873640209444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28520.69698428597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015893415364320988,0.0,0.0,0.0,3.149067797839506e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009331792200273288,0.0,0.0,2.2272099999999997e-07,1.7428558619106572e-05,0.0,0.0
2026-07-11 09:09:26.224999905,0.0,0.0,0.0,0.0,0.0,0.0,152109.45888894997,0.0,0.0,3.5415,284.4599104871734,0.0,0.0,0.0007039168685500079,6.82184142867233e-05,0.0006834606757381809,0.000692130229870897,0.0007005652748812484,0.0006230348681401603,6.574674999999999e-05,0.00022977289653130432,5.483471600624125e-05,0.029090805140949305,0.0005921099679552312,0.0011189089581608524,8969.053272559164,154.85764582325757,2306.3952618137637,11861.722097752405,18877.177538058597,11082.119522049363,1220.608,9013.281665803433,136.9446965194587,90927.95003193404,9855.316049299814,37802.38608770065,8726.455455575553,5133.321691952038,9820.581952563392,18716.0186657153,18239.420784898994,10705.855475249338,7135.232,31.570163452901696,4761.309086234513,49641.142625280736,9222.423228598767,57726.07013640274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29250.43212820808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016303585660617285,0.0,0.0,0.0,3.230472427469136e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009565994859016186,0.0,0.0,2.2272099999999997e-07,1.788936770397112e-05,0.0,0.0
2026-07-11 09:09:41.224999905,0.0,0.0,0.0,0.0,0.0,0.0,155342.2112941063,0.0,0.0,3.5415,292.4028975028425,0.0,0.0,0.0007068520116782554,7.01776841804637e-05,0.0007033783352257351,0.0007123191659616281,0.0007208812865743,0.0006407290655673889,6.574674999999999e-05,0.00023493940411693513,5.638172972455647e-05,0.029819182980712927,0.0006097336067062419,0.0011267130285805096,7284.8856947324075,159.3052414827197,2373.609071033876,12207.719915825177,19409.14954912399,11396.851844047067,1220.608,9215.947814860992,140.8082220302319,93186.70075487418,10148.650968875141,36012.5721478283,7087.893511335863,5280.753477798804,10106.776922141584,19261.95133619776,18753.420366459774,11009.901893986567,7135.232,32.28002737254288,4895.636589138063,50886.09207876536,9496.920643244628,54891.19484079806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29980.167272130177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01671375595691358,0.0,0.0,0.0,3.311877057098766e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00976929906582935,0.0,0.0,2.2272099999999997e-07,1.8388893331845425e-05,0.0,0.0
2026-07-11 09:09:56.224999905,0.0,0.0,0.0,0.0,0.0,0.0,159054.54034859283,0.0,0.0,3.5415,299.74569343496023,0.0,0.0,0.0007259901722345131,7.213695407420408e-05,0.0007232959947132895,0.0006507802604166665,0.0007411972982673515,0.0006584232629946173,6.661639356980228e-05,0.0002401059117025659,5.7928743442871696e-05,0.03054756082047655,0.0006273572454572526,0.0011756754545146169,7482.125441887905,163.75283714218187,2440.822880253989,11153.066666666666,19941.121560189385,11711.584166044768,1153.4577284166198,9418.613963918551,144.67174754100512,95445.45147781435,10441.985888450468,36915.11449421621,7279.799655457227,5428.185263645569,10392.971891719777,17597.866666666665,19267.419948020553,11313.948312723795,6623.385346917767,32.98989129218407,5029.964092041612,52131.041532249976,9771.418057890489,59119.455622505244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30709.90241605228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017123926253209878,0.0,0.0,0.0,3.393281686728395e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010002763315255948,0.0,0.0,2.2272099999999997e-07,1.8850673609354162e-05,0.0,0.0
2026-07-11 09:10:11.224999905,0.0,0.0,0.0,0.0,0.0,0.0,162161.1825424032,0.0,0.0,3.5415,310.1867950656497,0.0,0.0,0.0007451283327907711,6.388251712968594e-05,0.0007432136542008438,0.0007236490173587639,0.0007615133099604032,0.0006825768602069936,6.84793042873023e-05,0.0002226462743805527,5.947575716118692e-05,0.03127593866024017,0.0006449808842082633,0.001207397009881272,7679.365189043406,142.04842144238864,2508.036689474101,10065.21145726702,20473.09357125478,17309.611938141443,1185.7138841359924,8428.377707328726,148.53527305177835,97704.20220075446,10735.320808025797,37898.08731780321,7471.705799578593,4708.71321348891,10679.166861297967,15880.281989377112,19781.41952958133,16431.547005453387,6808.606654882702,29.521463072955253,5164.291594945163,53375.99098573459,10045.91547253635,60715.47163434769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31439.63755997438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017421992053555557,0.0,0.0,0.0,3.517251419444445e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010198136591000023,0.0,0.0,2.2272099999999997e-07,1.9507302889684188e-05,0.0,0.0
2026-07-11 09:10:26.224999905,0.0,0.0,0.0,0.0,0.0,0.0,165859.6969575656,0.0,0.0,3.5415,317.60354743718824,0.0,0.0,0.0007642664933470291,6.558093694001932e-05,0.0007295616067528188,0.0007430120037381297,0.0007508760185582138,0.0007004497182457478,7.034221500480232e-05,0.00022733651016472356,6.1022770879502145e-05,0.02892569402430555,0.0006626045229592741,0.0012190431407702257,7876.604936198906,145.82500796158558,2122.959205493196,10334.530626750362,16815.95890209505,17762.8535507893,1217.9700398553648,8605.928752525437,152.39879856255155,90415.92888888888,11028.655727601126,37589.3277694257,7663.61194369996,4833.901953104992,9039.51512764523,16305.197489135682,16247.966553539776,16861.797024325297,6993.827962847637,30.143358152453366,5298.619097848713,49358.933333333334,10320.41288718221,64054.99500615708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29085.01333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01782953992022222,0.0,0.0,0.0,3.5996497527777785e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010430732053109125,0.0,0.0,2.2272099999999997e-07,1.997373420549428e-05,0.0,0.0
2026-07-11 09:10:41.224999905,0.0,0.0,0.0,0.0,0.0,0.0,169110.85945451583,0.0,0.0,3.5415,325.260914977952,0.0,0.0,0.0007834046539032869,6.727935675035269e-05,0.0007485863723845585,0.0007623749901174956,0.000770329834060255,0.000718322576284502,7.220512572230232e-05,0.00023202674594889435,5.512782326318982e-05,0.028861597888478096,0.0006802281617102847,0.0012584111981843822,8073.844683354403,149.60159448078247,2178.3195766481663,10603.849796233702,17241.85865387483,18216.095163437152,1250.2261955747372,8783.479797722146,130.9663440701651,170184.84428772426,11321.990647176452,37234.64829723849,7855.518087821323,4959.0906927210735,9275.238410142858,16730.112988894252,16659.480696882303,17292.047043197203,7179.049270812571,30.765253231951476,8812.164008149679,92693.83633216521,10594.910301828071,64177.57862279594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27412.457942784724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018237087786888886,0.0,0.0,0.0,3.682048086111112e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01063519405013955,0.0,0.0,2.2272099999999997e-07,2.0455297541946756e-05,0.0,0.0
2026-07-11 09:10:56.224999905,0.0,0.0,0.0,0.0,0.0,0.0,172799.61587949807,0.0,0.0,3.5415,332.68309606646426,0.0,0.0,0.0008025428144595449,6.897777656068609e-05,0.0007676111380162984,0.0007817379764968614,0.0007897836495622963,0.0007361954343232561,7.406803643980234e-05,0.0002367169817330652,5.648987082505726e-05,0.02950359110679176,0.0006978518004612954,0.0012697587463840099,8271.084430509904,153.3781809999794,2233.679947803137,10873.168965717043,17667.75840565461,18669.336776085005,1282.4823512941098,8961.030842918857,134.20214006333956,173960.2118789616,11615.32556675178,36445.47098481177,8047.424231942689,5084.279432337155,9510.961692640485,17155.02848865282,17070.994840224826,17722.297062069105,7364.270578777507,31.38714831144959,9029.886852833277,94760.61191475406,10869.407716473932,63468.49110405735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28019.756929137842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018644635653555553,0.0,0.0,0.0,3.7644464194444446e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010867175843088432,0.0,0.0,2.2272099999999997e-07,2.0922070263735416e-05,0.0,0.0
2026-07-11 09:11:11.224999905,0.0,0.0,0.0,0.0,0.0,0.0,176078.9438179082,0.0,0.0,3.5415,340.85830739600317,0.0,0.0,0.0008020067937721434,7.067619637101947e-05,0.0007866359036480383,0.0008011009628762272,0.0008092374650643375,0.0007540682923620104,6.854341631966364e-05,0.00024140721751723604,5.785191838692471e-05,0.03014558432510542,0.0006399538000000001,0.0013356760106248205,7117.98267068732,157.15476751917632,2289.0403189581075,11142.488135200385,18093.65815743439,19122.578388732858,7158.432480566644,9138.581888115568,137.43793605651408,177735.57947019892,10651.648000000003,35963.79744185715,6925.503748376794,5209.468171953236,9746.684975138112,17579.943988411393,17482.508983567353,18152.54708094101,6490.287369598535,32.0090433909477,9247.609697516875,96827.38749734289,9967.616000000002,62477.407085291474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28627.05591549096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018967087599886367,0.0,0.0,0.0,3.858276847222222e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011073409133437337,0.0,0.0,2.2272099999999997e-07,2.1436200220681976e-05,0.0,0.0
2026-07-11 09:11:26.224999905,0.0,0.0,0.0,0.0,0.0,0.0,179759.1424557292,0.0,0.0,3.5415,348.2969139628199,0.0,0.0,0.0008207000342701161,7.237461618135286e-05,0.0008056606692797782,0.0008204639492555932,0.0008286912805663787,0.0007719411504007646,7.022543189718476e-05,0.00024609745330140685,5.921396594879216e-05,0.030787577543419088,0.0007272717773587676,0.0013702866256874728,7283.88919785991,160.93135403837326,2344.4006901130783,11411.807304683727,18519.55790921417,19575.820001380718,7334.096250910289,9316.13293331228,140.67373204968857,181510.94706143625,9764.536540003208,36568.55906663935,7086.9239609526985,5334.656911569319,9982.40825763574,18004.859488169965,17894.023126909877,18582.797099812917,6649.55524745483,32.63093847044581,9465.332542200475,98894.16307993174,9138.075686303424,61742.78366060527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29234.354901844083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019372815168068182,0.0,0.0,0.0,3.940918513888889e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011304852736660301,0.0,0.0,2.2272099999999997e-07,2.190400592255067e-05,0.0,0.0
2026-07-11 09:11:41.224999905,0.0,0.0,0.0,0.0,0.0,0.0,183068.66872894994,0.0,0.0,3.5415,353.53738325054,0.0,0.0,0.0008393932747680888,7.407303599168624e-05,0.0008246854349115181,0.0007926038308235099,0.00084814509606842,0.0007842780115442065,7.190744747470588e-05,0.00023168545312499955,6.05760135106596e-05,0.03142957076173276,0.0007446972343531116,0.0014068180979555165,7449.795725032502,164.70794055757017,2399.7610612680487,9729.339319084505,18945.45766099395,17014.66174131381,7509.760021253934,8770.56,143.90952804286306,185286.31465267358,9998.495173961843,40949.31411887888,7248.344173528603,5459.8456511854,10218.131540133367,15347.428180200224,18305.537270252404,16151.558751484397,6808.823125311124,30.72,9683.055386884073,100960.93866252057,9357.024296492911,60928.80647092666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29841.6538881972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01977854273625,0.0,0.0,0.0,4.0235601805555554e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01151298516673174,0.0,0.0,2.2272099999999997e-07,2.2233573213311735e-05,0.0,0.0
2026-07-11 09:11:56.224999905,0.0,0.0,0.0,0.0,0.0,0.0,186741.43154506406,0.0,0.0,3.5415,360.93010901056226,0.0,0.0,0.0008580865152660616,6.781983448681664e-05,0.0007718357986111113,0.0008108769892640502,0.0009195743614196818,0.0008020145011950497,7.3589463052227e-05,0.00026417270701870743,6.193806107252704e-05,0.02995276360926723,0.0007621226913474554,0.0014387630097312909,7615.702252205092,139.13323969750957,2245.973333333334,9953.645273693242,16567.737748693726,17399.449236877044,7685.423791597578,8731.887963683663,147.14532403603755,251836.37534870818,10232.453807920476,41869.892162862685,7409.764386104508,9092.545232123734,9563.30666666667,15701.256884888959,16008.129561678235,16516.827126249413,6968.091003167418,191.04985125792552,9900.77823156767,136698.19844483436,9575.972906682397,62312.917712136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27152.031511481553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020184270304431817,0.0,0.0,0.0,4.106201847222223e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011743961139389582,0.0,0.0,2.2272099999999997e-07,2.2698493522219804e-05,0.0,0.0
2026-07-11 09:12:11.224999905,0.0,0.0,0.0,0.0,0.0,0.0,190131.95768716984,0.0,0.0,3.5415,371.20237608310947,0.0,0.0,0.0008767797557640342,6.933889353891019e-05,0.0008477198073931255,0.0008291501477045905,0.0009402686253292822,0.0008197509908458931,7.527147862974812e-05,0.0002690137421827926,6.33001086343945e-05,0.03055222116966259,0.0007795481483417993,0.0014650680347621876,7781.608779377682,142.24960836471251,2074.898734974872,10177.95122830198,16932.795843255884,17784.236732440284,7861.087561941223,8891.902134557307,150.38112002921204,256871.9668424221,10466.41244187911,41242.8824882092,7571.184598680412,9296.204135834456,8827.049268453771,16055.085589577691,16360.857095390626,16882.09550101443,7127.3588810237125,194.5508906289888,10118.501076251268,139440.9207648388,9794.921516871884,65694.12571249453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27693.143649268346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020527640922106478,0.0,0.0,0.0,4.19549780787037e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011957187561215346,0.0,0.0,2.2272099999999997e-07,2.3344504984782213e-05,0.0,0.0
2026-07-11 09:12:26.224999905,0.0,0.0,0.0,0.0,0.0,0.0,193799.27592729745,0.0,0.0,3.5415,378.65284960926107,0.0,0.0,0.000895472996262007,7.085795259100376e-05,0.0008663649680149282,0.0008474233061451305,0.0009609628892388828,0.0008374874804967364,7.695349420726924e-05,0.0002738547773468778,6.621188294941297e-05,0.03115167873005795,0.0007969736053361431,0.0015012052096517819,7947.515306550274,145.36597703191546,2120.5350641607497,10402.257182910715,17297.85393781804,18169.024228003524,8036.751332284869,9051.916305430952,129.15612318950443,261907.558336136,10700.371075837744,40427.19421466363,7732.604811256318,9499.863039545178,9021.195671535943,16408.914294266422,16713.584629103014,17247.363875779443,7286.626758880007,198.0519300000521,8690.362003179513,142183.64308484326,10013.87012706137,70070.24222182401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28234.255787055135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020932139741550924,0.0,0.0,0.0,4.2782714189814816e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012187821130538928,0.0,0.0,2.2272099999999997e-07,2.3813056986537973e-05,0.0,0.0
2026-07-11 09:12:41.224999905,0.0,0.0,0.0,0.0,0.0,0.0,197038.47045085253,0.0,0.0,3.5415,389.6999958436833,0.0,0.0,0.0009145136344752218,7.237701164309731e-05,0.0008850101286367307,0.0008656964645856707,0.0009816571531484836,0.0008552239701475798,7.203409523809524e-05,0.000278695812510963,6.760469163069502e-05,0.03175113629045331,0.0007968101346030598,0.0015165237973467256,12769.6425016157,148.48234569911838,2166.171393346627,10626.56313751945,17662.9120323802,18553.811723566763,7522.986666666667,9211.930476304598,131.87300362857172,266943.1498298499,16382.361013229718,40818.56980047691,12114.225725188686,9703.521943255899,9215.342074618113,16762.742998955153,17066.312162815408,17612.632250544462,6820.815238095238,201.5529693711154,8873.16924415104,144926.36540484766,15062.008178435044,68778.73496546088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28775.36792484193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021336638560995366,0.0,0.0,0.0,4.361045030092592e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012391530475020278,0.0,0.0,2.2272099999999997e-07,2.450779973861386e-05,0.0,0.0
2026-07-11 09:12:56.224999905,0.0,0.0,0.0,0.0,0.0,0.0,200697.83770801162,0.0,0.0,3.5415,397.21987812351813,0.0,0.0,0.0009332176342967789,7.389607069519088e-05,0.0009036552892585332,0.000883969623026211,0.001002351417058084,0.0008729604597984231,7.203409523809524e-05,0.00028353684767504813,6.899750031197703e-05,0.03078633493014495,0.0008138920245332809,0.001548109971781602,13030.812354166477,151.59871436632136,2211.8077225325046,10850.869092128187,18027.97012694236,18938.59921913,7522.986666666667,9371.944647178241,134.58988406763902,333245.21765907214,16733.56348352026,41661.66711062684,12361.99073082718,9907.180846966623,9409.488477700283,17116.57170364389,17419.039696527798,17977.900625309478,6820.815238095238,205.05400874217864,9055.976485122568,180537.1787660048,15384.905133002881,70213.44334216195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27008.347106357236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021741137380439812,0.0,0.0,0.0,4.4438186412037035e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012621664015859397,0.0,0.0,2.2272099999999997e-07,2.4980716779767916e-05,0.0,0.0
2026-07-11 09:13:11.224999905,0.0,0.0,0.0,0.0,0.0,0.0,204000.89208629302,0.0,0.0,3.5415,402.77098011136565,0.0,0.0,0.0009519216341183363,7.109001471044175e-05,0.0009223004498803357,0.0009022427814667513,0.0010230456809676846,0.0008223677142857142,7.148719242345505e-05,0.0002703129744734464,7.039030899325906e-05,0.031356723709764465,0.0008309739144635019,0.00157217119568575,13291.982206717257,136.60477146999304,2257.444051718382,11075.175046736924,18393.028221504515,17841.005714285715,7113.253543620739,17344.713574377845,137.3067645067063,339419.33024154825,17084.765953810806,44570.69863356183,12609.755736465675,8927.306416606572,9603.634880782452,17470.400408332625,17771.767230240188,16935.98476190476,6449.325289614136,190.7210100858387,9238.783726094094,183890.6921260029,15707.802087570719,69547.53494286441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27506.56697738477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022067494944871795,0.0,0.0,0.0,4.546439798076924e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012829389435649095,0.0,0.0,2.2272099999999997e-07,2.532981941589255e-05,0.0,0.0
2026-07-11 09:13:26.224999905,0.0,0.0,0.0,0.0,0.0,0.0,207653.8788428789,0.0,0.0,3.5415,410.2544590166781,0.0,0.0,0.0009706256339398938,7.252500874984717e-05,0.0009409456105021384,0.0009205159399072913,0.001043739944877285,0.0008223677142857142,7.294902234226969e-05,0.0002748543554978606,7.178311767454109e-05,0.03192711248938397,0.0008480558043937231,0.0015926483690302333,13553.152059268039,139.36221966594886,2303.08038090426,11299.481001345659,18758.086316066674,17841.005714285715,7258.711303223106,17636.112658176968,140.02364494577358,345593.44282402453,17435.96842410135,44894.41215128346,12857.520742104174,9107.50938249363,9797.781283864624,17824.229113021356,18124.494763952578,16935.98476190476,6581.206488818046,193.92520987627833,9421.590967065622,187244.20548600098,16030.699042138558,70006.06319484355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28004.786848412306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02247056648333333,0.0,0.0,0.0,4.629580182692307e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013059121713896605,0.0,0.0,2.2272099999999997e-07,2.5800447089271086e-05,0.0,0.0
2026-07-11 09:13:41.224999905,0.0,0.0,0.0,0.0,0.0,0.0,210891.53736980888,0.0,0.0,3.5415,418.2913803124796,0.0,0.0,0.000989329633761451,7.396000278925261e-05,0.0009595907711239409,0.0009271912437567812,0.0010644342087868855,0.0009229007566847572,7.441085226108435e-05,0.0002793957365222747,7.317592635582311e-05,0.03249750126900348,0.0008457029984544181,0.0016033884545847451,13814.321911818817,142.11966786190467,2348.7167100901374,16874.936990670307,19123.14441062883,16908.816371633067,7404.169062825474,17927.51174197609,142.74052538484085,351767.55540650076,16108.61247780153,45479.185944780336,13105.285747742668,9287.71234838069,9991.927686946794,15183.578380742723,18477.22229766497,16051.082601387332,6713.087688021956,197.12940966671792,9604.398208037148,190597.7188459991,14810.469214917748,69972.6548056201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28503.006719439833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022873638021794873,0.0,0.0,0.0,4.712720567307693e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013262734461256866,0.0,0.0,2.2272099999999997e-07,2.630588013965149e-05,0.0,0.0
