timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,aggregator_cpu_usage,api-gateway_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,api-gateway_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,api-gateway_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,api-gateway_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission
2026-09-22 13:50:04.943000078,0.0,0.0,0.0,0.0,0.0,0.0,269066.94237855583,0.0,0.0,0.0,0.0,0.0,0.0,0.001961940229409269,5.762394289371159e-05,0.0017099480139129075,0.0018127016117439603,0.0019642851749086835,0.0018260560084401342,7.859984567792078e-05,0.0002503155102533969,0.00010022658230441607,0.031305199890188755,0.0018263911575079703,0.0030139818866957158,192992.52368347478,34739.639000332885,40438.62621684073,137006.5054827122,100127.00196684462,82488.30976071302,32427.911059513117,44363.62304991413,0.0,1186092.2943342328,4745.537487179665,210533.70972501184,124455.17296470991,38377.67101063469,41626.112677016434,114200.87814479666,61554.369204832816,8953.171176268908,20637.590876591894,5668.705996067791,38282.869334743926,730496.36318697,9883.589624938273,216750.88046375648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47429.346413395506,0.0,0.0,0.0,5.7982486522530855e-05,0.0,0.0,0.0,0.0,0.24151332316071913,0.0,2.9950223797564687e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12061219274633979,0.0,4.173128208400908e-07,0.0,0.0,0.0,0.0
2026-09-22 13:50:19.943000078,0.0,0.0,0.0,0.0,0.0,0.0,269068.7422286866,0.0,0.0,0.0,0.0,0.0,0.0,0.001961940229409269,6.04244431945109e-05,0.001782298597032156,0.0018890719747707378,0.0019642851749086835,0.0018260560084401342,7.004273906335503e-05,0.0002503155102533969,9.530965891998889e-05,0.031305199890188755,0.0018263911575079703,0.0029787334699087806,192992.52368347478,36427.97139455211,38247.3843968248,162982.7491271594,100127.00196684462,82488.30976071302,3180.173605180204,44363.62304991413,0.0,1186092.2943342328,4745.537487179665,208163.30295801695,124455.17296470991,40242.81028802676,39370.52470492583,108696.86580201417,61554.369204832816,8953.171176268908,10026.900308097585,5668.705996067791,36404.785386083946,730496.36318697,9883.589624938273,200650.77265976634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47429.346413395506,0.0,0.0,0.0,5.8083093004012335e-05,0.0,0.0,0.0,0.0,0.24192523938115773,0.0,3.0001479505327247e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12061216296742704,0.0,4.1906317562944837e-07,0.0,0.0,0.0,0.0
2026-09-22 13:50:34.943000078,0.0,0.0,0.0,0.0,0.0,0.0,269237.4655559231,0.0,0.0,0.0,0.0,0.0,0.0,0.001961940229409269,6.04244431945109e-05,0.001782298597032156,0.0018890719747707378,0.0019642851749086835,0.0018193479191589593,7.004273906335503e-05,0.0002503155102533969,9.680932487701609e-05,0.031641861033757906,0.0018263911575079703,0.003024060602820924,192992.52368347478,36427.97139455211,38247.3843968248,162982.7491271594,100127.00196684462,77109.00432183486,3180.173605180204,44363.62304991413,0.0,1281751.5839531915,4745.537487179665,210475.2362987381,124455.17296470991,40242.81028802676,39370.52470492583,108696.86580201417,61554.369204832816,191.23899059696993,10026.900308097585,5668.705996067791,34650.886935529,788783.0003568378,9883.589624938273,203087.1894671106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44931.14760897158,0.0,0.0,0.0,5.8183699485493814e-05,0.0,0.0,0.0,0.0,0.24233715560159635,0.0,3.0052735213089797e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12119615899073209,0.0,4.1872849503325916e-07,0.0,0.0,0.0,0.0
2026-09-22 13:50:49.943000078,0.0,0.0,0.0,0.0,0.0,0.0,269236.3321989279,0.0,0.0,0.0,0.0,0.0,0.0,0.0018908513235178178,6.04244431945109e-05,0.001782298597032156,0.0018890719747707378,0.0019642851749086835,0.0018193479191589593,7.004273906335503e-05,0.0002433570831454477,9.22092770333377e-05,0.031641861033757906,0.001823635040127591,0.0029833505600185407,195113.66893398002,36427.97139455211,38247.3843968248,162982.7491271594,100127.00196684462,77109.00432183486,3180.173605180204,55363.996745132026,0.0,1281751.5839531915,5026.768796318651,200507.1825052678,125825.46097715358,40242.81028802676,39370.52470492583,108696.86580201417,61554.369204832816,191.23899059696993,10026.900308097585,5299.130409485321,18604.807592127843,788783.0003568378,10469.31355120017,200535.26655644356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44931.14760897158,0.0,0.0,0.0,5.82843059669753e-05,0.0,0.0,0.0,0.0,0.24274907182203492,0.0,3.0103990920852357e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12119584034399049,0.0,4.204847847048644e-07,0.0,0.0,0.0,0.0
2026-09-22 13:51:04.943000078,0.0,0.0,0.0,0.0,0.0,0.0,269073.4384024323,0.0,0.0,0.0,0.0,0.0,0.0,0.0019723922690778844,6.04244431945109e-05,0.001782298597032156,0.0018890719747707378,0.0019736513362833283,0.0018193479191589593,7.004273906335503e-05,0.0002433570831454477,9.22092770333377e-05,0.031641861033757906,0.001823635040127591,0.003002913082151478,186417.1843466887,36427.97139455211,38247.3843968248,162982.7491271594,83195.31509148332,77109.00432183486,3180.173605180204,55363.996745132026,0.0,1281751.5839531915,5026.768796318651,200499.68218316758,120229.99896551666,40242.81028802676,39370.52470492583,108696.86580201417,51460.62284400333,191.23899059696993,10026.900308097585,5299.130409485321,18604.807592127843,788783.0003568378,10469.31355120017,200498.05327692066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44931.14760897158,0.0,0.0,0.0,5.798225787984673e-05,0.0,0.0,0.0,0.0,0.24300053321819337,0.0,2.995010889644747e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12160677261150886,0.0,4.201438229860205e-07,0.0,0.0,0.0,0.0
2026-09-22 13:51:19.943000078,0.0,0.0,0.0,0.0,0.0,0.0,269074.04802127753,0.0,0.0,0.0,0.0,0.0,0.0,0.0019723922690778844,6.080294179055236e-05,0.0016798402522922246,0.0018808040838939144,0.0019736513362833283,0.0018193479191589593,7.096858137975639e-05,0.0002527165936549552,9.22092770333377e-05,0.03039681496382292,0.001823635040127591,0.0030184792151090652,186417.1843466887,33998.508651949196,38912.59335415947,173323.75401239237,83195.31509148332,77109.00432183486,3000.0292971611043,60176.917138685036,0.0,1341106.5328604642,5026.768796318651,197321.8725531585,120229.99896551666,37558.92742248186,28580.48640002811,115593.5148417918,51460.62284400333,191.23899059696993,9458.915901637363,5760.160718770054,18604.807592127843,825919.7083502946,10469.31355120017,197636.34094250656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47109.75010429923,0.0,0.0,0.0,5.80821705235249e-05,0.0,0.0,0.0,0.0,0.24341217788356123,0.0,3.0001015925925925e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12160671098346953,0.0,4.219060455749551e-07,0.0,0.0,0.0,0.0
2026-09-22 13:51:34.943000078,0.0,0.0,0.0,0.0,0.0,0.0,269525.44088574464,0.0,0.0,0.0,0.0,0.0,0.0,0.0019723922690778844,6.080294179055236e-05,0.001765922408830425,0.0018808040838939144,0.0020140169802913884,0.0016794157466115257,7.096858137975639e-05,0.0002527165936549552,9.22092770333377e-05,0.032010993777916844,0.0018420171022932386,0.0029862466063640706,186417.1843466887,33998.508651949196,40906.64007845322,173323.75401239237,77451.41817782307,80619.70165090013,3000.0292971611043,60176.917138685036,0.0,1412324.052043404,4639.893654708445,195587.3628078577,120229.99896551666,37558.92742248186,30045.072035994366,115593.5148417918,48000.878922343545,139.69601278899006,9458.915901637363,5760.160718770054,18604.807592127843,869778.9777161273,9656.368402762548,195691.2116330919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49611.44512221881,0.0,0.0,0.0,5.818208316720306e-05,0.0,0.0,0.0,0.0,0.2438238225489292,0.0,3.005192295540439e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12208046200060267,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-22 13:51:49.943000078,0.0,0.0,0.0,0.0,0.0,0.0,269525.4817541937,0.0,0.0,0.0,0.0,0.0,0.0,0.0019723922690778844,6.244610121088385e-05,0.001765922408830425,0.0018808040838939144,0.0020140169802913884,0.0017017638901658018,7.096858137975639e-05,0.0002527165936549552,9.22092770333377e-05,0.03253188595677581,0.0018376777483836183,0.0030129664897809317,186417.1843466887,33726.669963200846,40906.64007845322,173323.75401239237,77451.41817782307,81692.51561577596,3000.0292971611043,60176.917138685036,0.0,1322586.601785192,4909.771832303348,190667.44914694657,120229.99896551666,35472.31047888078,30045.072035994366,115593.5148417918,48000.878922343545,141.55496079163166,9458.915901637363,5760.160718770054,18604.807592127843,815353.9631688227,10218.028496863632,187345.87670223002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46395.01116636818,0.0,0.0,0.0,5.828199581088122e-05,0.0,0.0,0.0,0.0,0.244235467214297,0.0,3.0102829984882835e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12208013204487471,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-22 13:52:04.943000078,0.0,0.0,0.0,0.0,0.0,0.0,271444.19205573836,0.0,0.0,0.0,0.0,0.0,0.0,0.0019631488335231256,6.244610121088385e-05,0.0017887101399505045,0.001911790759754802,0.0020140169802913884,0.001814920565937948,7.436066810476207e-05,0.0002527165936549552,8.832611976512236e-05,0.03253188595677581,0.0018376777483836183,0.003025354892607022,198860.73066387614,33726.669963200846,37645.432756136324,157628.30281021586,77451.41817782307,78643.68841985794,3266.7736950404446,60176.917138685036,0.0,1322586.601785192,4909.771832303348,174369.86525591687,124324.39752546858,35472.31047888078,27668.52299642069,105110.83762308014,48000.878922343545,242.7387848155368,10299.94529730399,5760.160718770054,17821.313825020232,815353.9631688227,10218.028496863632,163158.99137731295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46395.01116636818,0.0,0.0,0.0,5.7982032369254183e-05,0.0,0.0,0.0,0.0,0.24473736356575798,0.0,2.9949995548048044e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12269813330416826,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-22 13:52:19.943000078,0.0,0.0,0.0,0.0,0.0,0.0,271444.19974969,0.0,0.0,0.0,0.0,0.0,0.0,0.0019631488335231256,6.244610121088385e-05,0.0017887101399505045,0.0019284429343498538,0.00205247668099096,0.001814920565937948,7.436066810476207e-05,0.0002581612857517017,9.808232940814411e-05,0.03253188595677581,0.0018376777483836183,0.00303356424341658,198860.73066387614,33726.669963200846,37645.432756136324,144007.9092789503,85336.53060028494,78643.68841985794,3266.7736950404446,55562.83068044707,0.0,1322586.601785192,4909.771832303348,175575.3806002588,124324.39752546858,35472.31047888078,27668.52299642069,99606.13042761842,52887.714251951926,242.7387848155368,10299.94529730399,5318.498353306911,0.0,815353.9631688227,10218.028496863632,164227.26917013526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46395.01116636818,0.0,0.0,0.0,5.808126067975647e-05,0.0,0.0,0.0,0.0,0.24514916022347044,0.0,3.0000558611111106e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12269823427167546,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-22 13:52:34.943000078,0.0,0.0,0.0,0.0,0.0,0.0,273478.109186907,0.0,0.0,0.0,0.0,0.0,0.0,0.001866601719209579,6.244610121088385e-05,0.0017887101399505045,0.0019284429343498538,0.002097126167885327,0.001814920565937948,8.908184979047057e-05,0.0002581612857517017,9.808232940814411e-05,0.03253188595677581,0.0018662027511485697,0.0030261944170643118,189080.81516891855,33726.669963200846,37645.432756136324,144007.9092789503,80635.0974930362,78643.68841985794,3030.1263277908083,55562.83068044707,0.0,1322586.601785192,4668.126404489625,158306.44580917788,118210.15818972091,35472.31047888078,27668.52299642069,99606.13042761842,50009.285051067774,242.7387848155368,9553.810068799254,5318.498353306911,0.0,815353.9631688227,9703.876433701316,158757.52452699337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46395.01116636818,0.0,0.0,0.0,5.818048899025874e-05,0.0,0.0,0.0,0.0,0.24556095688118307,0.0,3.005112167417417e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1233702840674037,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-22 13:52:49.943000078,0.0,0.0,0.0,0.0,0.0,0.0,273478.109186907,0.0,0.0,0.0,0.0,0.0,0.0,0.0020300491130473696,5.9447839011444354e-05,0.0017887101399505045,0.0019284429343498538,0.002097126167885327,0.001814920565937948,8.908184979047057e-05,0.0002207923127514302,9.808232940814411e-05,0.03253188595677581,0.0018571589610716758,0.003112544159735657,180993.08643442072,32107.331082104905,37645.432756136324,144007.9092789503,80635.0974930362,78643.68841985794,3030.1263277908083,45076.1074978979,0.0,1322586.601785192,4960.024470774518,158109.00129984575,113289.74950773387,33769.157110243046,27668.52299642069,99606.13042761842,50009.285051067774,242.7387848155368,9553.810068799254,238.69839223061004,0.0,815353.9631688227,10310.660081149406,157736.90770020246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46395.01116636818,0.0,0.0,0.0,5.8279717300761034e-05,0.0,0.0,0.0,0.0,0.24597275353889558,0.0,3.0101684737237234e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12337032188786975,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-22 13:53:04.943000078,0.0,0.0,0.0,0.0,0.0,0.0,275220.0926149503,0.0,0.0,0.0,0.0,0.0,0.0,0.0020300491130473696,0.0001406109424116386,0.001799761887486891,0.0019284429343498538,0.002097126167885327,0.001814920565937948,8.908184979047057e-05,0.0002207923127514302,9.808232940814411e-05,0.03306949496767345,0.0018571589610716756,0.003090655924068249,180993.08643442072,32865.328649268115,40069.871464472046,144007.9092789503,80635.0974930362,78643.68841985794,3030.1263277908083,45076.1074978979,0.0,1332599.1928481124,4960.024470774517,179901.0788518667,113289.74950773387,17713.315451763774,29456.102775655043,99606.13042761842,50009.285051067774,242.7387848155368,9553.810068799254,238.69839223061004,0.0,820947.033019441,10310.660081149405,176832.57495542004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93584.2096975205,0.0,0.0,0.0,5.798180992683296e-05,0.0,0.0,0.0,0.0,0.2466624230159089,0.0,2.9949883721103653e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12384285025018622,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-22 13:53:19.943000078,0.0,0.0,0.0,0.0,0.0,0.0,275221.41998734535,0.0,0.0,0.0,0.0,0.0,0.0,0.0020300491130473696,0.00014684064360584483,0.001799761887486891,0.0019951709140250662,0.002097126167885327,0.001814920565937948,8.908184979047057e-05,0.0002207923127514302,9.808232940814411e-05,0.03306949496767345,0.0018571589610716756,0.0031603470040850305,180993.08643442072,34321.411466314785,40069.871464472046,167929.54539751,80635.0974930362,78643.68841985794,3030.1263277908083,45076.1074978979,0.0,1332599.1928481124,4960.024470774517,182008.93479070184,113289.74950773387,18498.095501812502,29456.102775655043,93692.75541913549,50009.285051067774,242.7387848155368,9553.810068799254,238.69839223061004,0.0,820947.033019441,10310.660081149405,172674.87308926324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93584.2096975205,0.0,0.0,0.0,5.808036321481482e-05,0.0,0.0,0.0,0.0,0.2470746837311534,0.0,3.000010743475018e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12384287934729074,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-22 13:53:34.943000078,0.0,0.0,0.0,0.0,0.0,0.0,277398.71079156373,0.0,0.0,0.0,0.0,0.0,0.0,0.0020487991187484625,0.00014684064360584483,0.0017109035811390698,0.0019951709140250662,0.002097126167885327,0.0018456989299188503,8.32408443549918e-05,0.0002207923127514302,9.808232940814411e-05,0.03306949496767345,0.0018571589610716756,0.0032540514929134266,190506.15634617844,34321.411466314785,38091.531474797266,167929.54539751,80635.0974930362,102320.32610326077,0.0,45076.1074978979,0.0,1332599.1928481124,4960.024470774517,185648.4275448446,118416.4895578363,18498.095501812502,28001.788500833438,93692.75541913549,50009.285051067774,237.13538601078767,0.0,238.69839223061004,0.0,820947.033019441,10310.660081149405,177080.07193566347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93584.2096975205,0.0,0.0,0.0,5.817891650279667e-05,0.0,0.0,0.0,0.0,0.2474869444463979,0.0,3.005033114839671e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12456335098767138,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-22 13:53:49.943000078,0.0,0.0,0.0,0.0,0.0,0.0,277398.71079156373,0.0,0.0,0.0,0.0,0.0,0.0,0.0020487991187484625,0.0001468406436058448,0.0018385303665090279,0.0019951709140250662,0.002097126167885327,0.0018456989299188503,8.32408443549918e-05,0.0002098982897114789,9.912486924008946e-05,0.03306949496767345,0.0018776584339613596,0.0033403428293769287,190506.15634617844,34321.41146631478,36093.525216479415,167929.54539751,80635.0974930362,102320.32610326077,0.0,42852.02574652705,0.0,1332599.1928481124,29839.66278785249,191389.2834589267,118416.4895578363,18498.095501812495,26540.174473161303,93692.75541913549,50009.285051067774,237.13538601078767,0.0,226.9208726595952,0.0,820947.033019441,9636.58546634479,184446.41315251967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93584.2096975205,0.0,0.0,0.0,5.8277469790778515e-05,0.0,0.0,0.0,0.0,0.2478992051616424,0.0,3.010055486204325e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12456326068676968,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-22 13:54:04.943000078,0.0,0.0,0.0,0.0,0.0,0.0,279621.8219544407,0.0,0.0,0.0,0.0,0.0,0.0,0.0020487991187484625,0.0001468406436058448,0.0018385303665090279,0.0020177476962706673,0.00213225575339099,0.0018456989299188503,8.32408443549918e-05,0.00020299209090909054,0.00010391808072123321,0.03306949496767345,0.0019141429954987175,0.0033485466135303936,190506.15634617844,34321.41146631478,36093.525216479415,180590.96822705437,62916.78491870337,102320.32610326077,0.0,44288.9309090909,0.0,1332599.1928481124,27505.61467997608,177517.16195971548,118416.4895578363,18498.095501812495,26540.174473161303,100756.9298002349,52700.569988029456,237.13538601078767,0.0,234.58909090909088,0.0,820947.033019441,11.269713744868646,189339.77216921415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93584.2096975205,0.0,0.0,0.0,5.798159049039038e-05,0.0,0.0,0.0,0.0,0.24861663925446034,0.0,2.994977338518518e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12547330934737516,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-22 13:54:19.943000078,0.0,0.0,0.0,0.0,0.0,0.0,279622.447002313,0.0,0.0,0.0,0.0,0.0,0.0,0.0020543965414162525,0.0001468406436058448,0.0018570329242776997,0.0020177476962706673,0.00201165213728866,0.0018456989299188503,7.897564129638394e-05,0.00021264662168127946,0.00010391808072123321,0.03306949496767345,0.0019141429954987175,0.003417592168239756,209525.53529436208,34321.41146631478,38522.32090627696,180590.96822705437,59358.11623523952,102320.32610326077,0.0,46395.36197452912,0.0,1332599.1928481124,27505.61467997608,195305.76756167633,108390.84777872662,18498.095501812495,28310.376820321766,100756.9298002349,49719.74590015805,237.13538601078767,0.0,245.74641032414112,0.0,820947.033019441,11.269713744868646,193858.17328980853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93584.2096975205,0.0,0.0,0.0,5.807947787777778e-05,0.0,0.0,0.0,0.0,0.24902940628627626,0.0,2.999966227407407e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12547321726459001,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-22 13:54:34.943000078,0.0,0.0,0.0,0.0,0.0,0.0,281747.2321836056,0.0,0.0,0.0,0.0,0.0,0.0,0.0020543965414162525,0.00014057459935234615,0.0018570329242776997,0.0020177476962706673,0.0021512014578950202,0.0018564267732718031,7.793513074194654e-05,0.00020977274141851447,0.00010391808072123321,0.03197189513870896,0.0019141429954987175,0.0034188555147418973,209525.53529436208,32856.8340999302,38522.32090627696,180590.96822705437,82574.26463601025,83777.7641953426,0.0,45768.33712923305,0.0,1198808.4464131964,27505.61467997608,197132.47149339746,108390.84777872662,17708.737173127076,28310.376820321766,100756.9298002349,67929.15496972932,258.17492818287394,0.0,242.42519246188684,0.0,738436.6556152578,11.269713744868646,204382.16763842863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96224.07095942095,0.0,0.0,0.0,5.8177365265165156e-05,0.0,0.0,0.0,0.0,0.2494421733180921,0.0,3.004955116296296e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12657207398190343,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-22 13:54:49.943000078,0.0,0.0,0.0,0.0,0.0,0.0,281747.26919453545,0.0,0.0,0.0,0.0,0.0,0.0,0.002040650756911113,0.00014557706561577223,0.0018570329242776997,0.0019257290131890826,0.0021512014578950202,0.0018564267732718031,7.689462018750914e-05,0.00020689886115574945,0.00010391808072123321,0.03155115851639024,0.0019141429954987175,0.003458799038726431,222781.19502599983,34973.92938057293,38522.32090627696,172355.17982625685,82574.26463601025,83777.7641953426,0.0,45141.31228393697,0.0,1183032.6341142133,27505.61467997608,221404.53965893085,115248.20859711086,18849.780883587588,28310.376820321766,96161.94500174024,67929.15496972932,258.17492818287394,0.0,239.1039745996325,0.0,728719.1414381347,11.269713744868646,205462.3089723988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94957.80286910034,0.0,0.0,0.0,5.8275252652552546e-05,0.0,0.0,0.0,0.0,0.24985494034990793,0.0,3.009944005185185e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12657180148734376,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-22 13:55:04.943000078,0.0,0.0,0.0,0.0,0.0,0.0,283585.6965488336,0.0,0.0,0.0,0.0,0.0,0.0,0.002040650756911113,0.0002151429053501697,0.0018570329242776997,0.0019005071669856992,0.0021512014578950202,0.0018564267732718031,7.585410963307175e-05,0.00020402498089298446,0.00010391808072123321,0.031130421894071524,0.0019349406654566009,0.003498990779461067,222781.19502599983,65991.10912176133,38522.32090627696,170097.79272341868,82574.26463601025,83777.7641953426,0.0,44514.287438640895,0.0,1167256.8218152302,25934.519707127845,225538.15751742083,115248.20859711086,35002.609564556784,28310.376820321766,94902.48337923731,67929.15496972932,258.17492818287394,0.0,235.7827567373782,0.0,719001.6272610117,10.625998241106737,206463.8202764242,0.0,11261.709164248705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93691.53477877974,0.0,0.0,0.0,5.798137399940343e-05,0.0,0.0,0.0,0.0,0.25053000217507093,0.0,2.994966451066961e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12774209647230841,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-22 13:55:19.943000078,0.0,0.0,0.0,0.0,0.0,0.0,283583.529314066,0.0,0.0,0.0,0.0,0.0,0.0,0.0020406507569111125,0.0002151429053501697,0.0018570329242776997,0.0019050005661608652,0.0021512014578950202,0.00175542220225681,7.500582129018356e-05,0.00020115110063021946,9.928550927320437e-05,0.030709685271752805,0.0019349406654566009,0.003585843954726418,222781.19502599977,65991.10912176133,38522.32090627696,176884.44377444006,82574.26463601025,79219.57894668216,0.0,43887.26259334482,0.0,1151481.0095162473,25934.519707127845,219065.57032419898,115248.20859711083,35002.609564556784,28310.376820321766,90014.95531121451,67929.15496972932,244.12813234724857,0.0,232.46153887512392,0.0,709284.1130838888,10.625998241106737,202214.37480332525,0.0,11261.709164248705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92425.26668845915,0.0,3.7423692964045516,0.0,5.807860442445935e-05,0.0,0.0,0.0,0.0,0.2509429878423501,0.0,2.999922300956585e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12774181057875683,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-22 13:55:34.943000078,0.0,0.0,0.0,0.0,0.0,0.0,285094.32954518433,0.0,0.0,0.0,0.0,0.0,0.0,0.0020406507569111125,0.0002151429053501697,0.0017566512292350055,0.0018793844684567786,0.0021512014578950202,0.0019909232759932997,8.467014363991017e-05,0.00019827722036745447,0.00010039896930490854,0.030288948649434086,0.0018460486320773892,0.0041008395531883105,222781.19502599977,65991.10912176133,39119.47696251089,174505.91997001384,82574.26463601025,78402.41354018185,31385.388741727133,43260.23774804875,0.0,1135705.1972172644,27083.44349597795,252993.52146987244,115248.20859711083,35002.609564556784,28747.00275438855,88804.54522995769,67929.15496972932,2770.47841791334,18732.56443160875,229.14032101286963,0.0,699566.5989067657,11.096740028398504,227287.95499406382,0.0,11261.709164248705,0.0,0.0,0.0,1994.6027484465606,10737.48852005459,0.0,0.0,91158.99859813854,0.0,350.06996924015573,0.0,5.8175834849515275e-05,0.0,0.0,0.0,0.0,0.2513561188486624,0.0,3.00487815084621e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12860803636330354,0.0,0.0,0.0,0.0,0.0,0.0
