timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,aggregator_cpu_usage,api-gateway_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,api-gateway_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,api-gateway_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,api-gateway_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission
2026-09-22 12:10:21.881999969,0.0,521.228036710055,0.0,0.0,0.0,0.0,322522.1403109484,0.0,0.0,0.0,0.0,0.0,0.0,0.007999052684730154,0.01975626801230006,0.0059651630660506666,0.0033368969503136865,0.0027704477057814837,0.004101631917255,0.009319080979554934,0.00044392282802960156,0.004093596635264124,0.04860357708001835,0.004405234297819829,0.02003234975081919,249357.8071768983,129034.90465590653,209168.8568643972,163971.383970201,116595.88635906808,151204.8294107615,56174.32531638251,58571.36189984882,41349.008146937515,733756.9147761808,30746.550352900053,871948.610825453,192118.9141630861,91276.42083137431,159210.63030568638,156674.54699840854,100483.8030572613,118937.02247647483,42689.61662657315,16567.265301670377,23103.111979029698,459396.1035362665,23577.58986558056,797712.2428378941,2541.5940866725964,6350.273689242641,3792.9646564156915,156.06171927151308,186.54171359640094,669.274472285443,7470.444439382869,8122.500981234504,9242.36419052938,297750.52886108175,1175.9578588471097,345.67823536605863,0.0,5.842965428484848e-05,0.0,0.0,0.0,0.0,0.07849157415219499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3076266969813315e-05,0.0,0.0,0.0,0.0,0.04475952521494487,0.0,0.0,0.0,0.0,0.0,2.3637103333333333e-06
2026-09-22 12:10:36.881999969,0.0,502.6181987394872,0.0,0.0,0.0,0.0,323520.9193633422,0.0,0.0,0.0,0.0,0.0,0.0,0.007822979453791573,0.025512503311572177,0.0059651630660506666,0.004771016254446227,0.004491346445203786,0.004101631917255,0.009319080979554934,0.00044392282802960156,0.004093596635264123,0.049408555797626784,0.004405234297819829,0.02015536709590728,268830.06319694355,155430.99360707868,209168.8568643972,181087.36473679804,143979.5182576347,151204.8294107615,56174.32531638251,58571.36189984882,41349.00814693751,598071.7060763465,30746.550352900053,873853.1428624771,206589.053286117,106582.54046042914,159210.63030568638,161210.3708905566,121234.25246954728,118937.02247647483,42689.61662657315,16567.265301670377,23103.11197902969,375889.53444732545,23577.58986558056,801476.1383692719,921.4685181952789,6399.875408709371,3792.9646564156915,257.95920902677784,137.47977978024642,669.274472285443,7565.757790786026,8122.500981234504,9364.088369021809,267590.7575456702,1175.9578588471097,231.66875491241007,0.0,5.875891186060607e-05,0.0,0.0,0.0,0.0,0.07891028533976818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.289104922033744e-05,0.0,0.0,0.0,0.0,0.04508419262643852,0.0,0.0,0.0,0.0,0.0,2.3637103333333333e-06
2026-09-22 12:10:51.881999969,0.0,502.6181987394872,0.0,0.0,0.0,0.0,323520.6235291785,0.0,0.0,0.0,0.0,0.0,0.0,0.010970776895531683,0.025565241470166273,0.0059651630660506666,0.004771016254446227,0.004491346445203786,0.004101631917255,0.009703173327943666,0.00044392282802960156,0.004093596635264123,0.049408555797626784,0.00442865009384531,0.023522062507343698,278275.7360472643,153998.24762852586,209168.8568643972,181087.36473679804,143979.5182576347,151204.8294107615,60530.64030353555,58571.36189984882,41349.00814693751,598071.7060763465,31343.833580980678,880571.9456933762,211894.41089359962,103321.68367278443,159210.63030568638,161210.3708905566,121234.25246954728,118937.02247647483,46265.25938388967,16567.265301670377,23103.11197902969,375889.53444732545,23808.180182998352,796532.4601353336,850.2776480357048,6363.897209719843,3792.9646564156915,257.95920902677784,137.47977978024642,669.274472285443,7676.335168675173,8122.500981234504,9485.812547514239,267590.7575456702,972.9881911316179,224.35750853059255,0.0,5.908816943636364e-05,0.0,0.0,0.0,0.0,0.07932899652734138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3073359847747215e-05,0.0,0.0,0.0,0.0,0.04531972838419456,0.0,0.0,0.0,0.0,0.0,2.3637103333333333e-06
2026-09-22 12:11:06.881999969,0.0,486.95356131960483,0.0,0.0,0.0,0.0,324573.6392186314,0.0,0.0,0.0,0.0,0.0,0.0,0.010970776895531683,0.025565241470166273,0.0059651630660506666,0.004771016254446227,0.004491346445203786,0.004146296629043238,0.009829307244680278,0.00044392282802960156,0.003711088610044614,0.048890076692730725,0.004238358141519617,0.023341160191384,278275.7360472643,153998.24762852586,209168.8568643972,181087.36473679804,143979.5182576347,162238.50099408597,60530.64030353555,58571.36189984882,37354.87906444712,725267.0609352192,51017.68905559162,895559.6470020047,211894.41089359962,103321.68367278443,159210.63030568638,161210.3708905566,121234.25246954728,128888.52542130888,46265.25938388967,16567.265301670377,20871.454786103553,451456.1563667315,36807.34958206783,794041.2693698942,850.2776480357048,6363.897209719843,3792.9646564156915,257.95920902677784,137.47977978024642,728.0264260787555,7775.216659918901,8122.500981234504,8690.701920201082,248412.88296751035,892.2771297328893,205.81565714054713,0.0,5.809703974518518e-05,0.0,0.0,0.0,0.0,0.08002717772234413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.289010100040142e-05,0.0,0.0,0.0,0.0,0.04563023252964624,0.0,0.0,0.0,0.0,0.0,2.3637103333333333e-06
2026-09-22 12:11:21.881999969,0.0,486.95356131960483,0.0,0.0,0.0,0.0,324573.43400894303,0.0,0.0,0.0,0.0,0.0,0.0,0.010970776895531683,0.025565241470166273,0.006004118577216966,0.004820960424109716,0.004491346445203786,0.004020752793945828,0.009955441161416893,0.00044392282802960156,0.003711088610044614,0.048890076692730725,0.004238358141519617,0.023024148115712594,278275.7360472643,153998.24762852586,225089.85914144877,192370.85628673504,143979.5182576347,169929.06733524863,60530.64030353555,58571.36189984882,37354.87906444712,725267.0609352192,51017.68905559162,888997.0055693086,211894.41089359962,103321.68367278443,172474.42053376298,140815.1646882563,121234.25246954728,129844.14984853918,46265.25938388967,16567.265301670377,20871.454786103553,451456.1563667315,36807.34958206783,785587.4317199014,850.2776480357048,6363.897209719843,4087.8651075980665,275.6786907917483,137.47977978024642,665.4758142128121,7874.098151162629,8122.500981234504,8797.293421202685,248412.88296751035,892.2771297328893,171.49763611075974,0.0,5.8418980485925925e-05,0.0,0.0,0.0,0.0,0.08044735631448018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.307040754251229e-05,0.0,0.0,0.0,0.0,0.04586615593157401,0.0,0.0,0.0,0.0,0.0,2.3637103333333333e-06
2026-09-22 12:11:36.881999969,0.0,472.1948064945763,0.0,0.0,0.0,0.0,325213.6703661064,0.0,0.0,0.0,0.0,0.0,0.0,0.010970776895531683,0.025565241470166273,0.005660448992390594,0.004820960424109716,0.004357456689164244,0.004020752793945828,0.009220095453947322,0.0004549188906331787,0.003711088610044614,0.048890076692730725,0.004238358141519617,0.023097366742180176,278275.7360472643,153998.24762852586,235402.92795561565,192370.85628673504,159268.6758112588,169929.06733524863,81029.1088656338,58987.46104776753,37354.87906444712,725267.0609352192,51017.68905559162,906587.892835861,211894.41089359962,103321.68367278443,167312.49877511896,140815.1646882563,128437.84608990201,129844.14984853918,57600.84216941733,16776.216368900503,20871.454786103553,451456.1563667315,36807.34958206783,797934.5764158563,850.2776480357048,6363.897209719843,3652.4580467111723,275.6786907917483,129.29984505694833,665.4758142128121,7212.516188906357,8224.944276353075,8797.293421202685,248412.88296751035,892.2771297328893,171.69044487774406,0.0,5.874092122666666e-05,0.0,0.0,0.0,0.0,0.08086753490661625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.288932839149737e-05,0.0,0.0,0.0,0.0,0.04616311967308782,0.0,0.0,0.0,0.0,0.0,2.3637103333333333e-06
2026-09-22 12:11:51.881999969,0.0,472.1948064945763,0.0,0.0,0.0,0.0,325213.48014956736,0.0,0.0,0.0,0.0,0.0,0.0,0.010970776895531683,0.025115378118367324,0.005660448992390594,0.004627268708654376,0.004357456689164244,0.004020752793945828,0.009220095453947322,0.0004549188906331787,0.003973961697452117,0.048890076692730725,0.004238358141519617,0.02279267763070194,278275.7360472643,137209.9331720748,235402.92795561565,207404.7086680819,159268.6758112588,169929.06733524863,81029.1088656338,58987.46104776753,39942.79816862237,725267.0609352192,51017.68905559162,893842.3950042556,211894.41089359962,91636.73122709144,167312.49877511896,130842.48526934946,128437.84608990201,129844.14984853918,57600.84216941733,16776.216368900503,22381.020672480976,451456.1563667315,36807.34958206783,795457.9881434586,850.2776480357048,6720.597708051083,3652.4580467111723,256.154833315343,129.29984505694833,665.4758142128121,7212.516188906357,8224.944276353075,9045.483362318411,248412.88296751035,892.2771297328893,169.3152237153287,0.0,5.906286196740741e-05,0.0,0.0,0.0,0.0,0.0812877134987523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3067675270290036e-05,0.0,0.0,0.0,0.0,0.046399355435536103,0.0,0.0,0.0,0.0,0.0,2.3637103333333333e-06
2026-09-22 12:12:06.881999969,0.0,457.43613958191116,0.0,0.0,0.0,0.0,325166.2062464319,0.0,0.0,0.0,0.0,0.0,0.0,0.010970776895531683,0.025115378118367324,0.005660448992390594,0.004627268708654376,0.004357456689164244,0.004020752793945828,0.009220095453947322,0.0004549188906331787,0.0037559311995030687,0.04955576127647699,0.004116569729792874,0.022620581111035272,278275.7360472643,137209.9331720748,235402.92795561565,207404.7086680819,159268.6758112588,169929.06733524863,81029.1088656338,58987.46104776753,63653.79981890002,784815.3746956532,48173.42826403286,884294.94378864,211894.41089359962,91636.73122709144,167312.49877511896,130842.48526934946,128437.84608990201,129844.14984853918,57600.84216941733,16776.216368900503,34699.07918968693,486658.92927601514,34755.32207562008,791014.696330394,850.2776480357048,6720.597708051083,3652.4580467111723,256.154833315343,129.29984505694833,665.4758142128121,7212.516188906357,8224.944276353075,8664.271083289954,216446.15103309567,842.5322490398723,169.54181247112243,0.0,5.809382873623189e-05,0.0,0.0,0.0,0.0,0.08181696925856556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2888478044814326e-05,0.0,0.0,0.0,0.0,0.04664349803951166,0.0,0.0,0.0,0.0,0.0,2.3637103333333333e-06
2026-09-22 12:12:21.881999969,0.0,457.43613958191116,0.0,0.0,0.0,0.0,325166.00403898733,0.0,0.0,0.0,0.0,0.0,0.0,0.01098516014818798,0.02263144072190084,0.005660448992390594,0.004627268708654376,0.004357456689164244,0.004020752793945828,0.009610948230879735,0.0004549188906331787,0.0037559311995030687,0.04955576127647699,0.004116569729792874,0.022513415799014662,250378.40915381027,152172.86472743077,235402.92795561565,207404.7086680819,159268.6758112588,169929.06733524863,86211.49046159306,58987.46104776753,63653.79981890002,784815.3746956532,48173.42826403286,884976.6262655995,190636.10124860628,97592.89049493804,167312.49877511896,130842.48526934946,128437.84608990201,129844.14984853918,61508.23309285478,16776.216368900503,34699.07918968693,486658.92927601514,34755.32207562008,780309.4015327188,704.4701528534489,6051.593188207174,3652.4580467111723,256.154833315343,129.29984505694833,665.4758142128121,7387.500785776882,8224.944276353075,8774.284687660851,216446.15103309567,842.5322490398723,169.76840122691618,0.0,5.840877076521739e-05,0.0,0.0,0.0,0.0,0.08223761559130419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.306490689339149e-05,0.0,0.0,0.0,0.0,0.04687969378144331,0.0,0.0,0.0,0.0,0.0,2.3637103333333333e-06
2026-09-22 12:12:36.881999969,0.0,440.1707054817194,0.0,0.0,0.0,0.0,324068.71425218513,0.0,0.0,0.0,0.0,0.0,0.0,0.01098516014818798,0.02263144072190084,0.005660448992390594,0.0046654136411652175,0.004409499144529152,0.0040246022062159935,0.009733930314242344,0.00043682884357740704,0.0037559311995030687,0.047791645711999516,0.004166678003087855,0.022123752605930712,250378.40915381027,152172.86472743077,235402.92795561565,226919.3121365829,169446.72060144233,179807.83881582716,86211.49046159306,55674.0854158692,63653.79981890002,719105.9186040595,51686.74579799244,895174.3441994525,190636.10124860628,97592.89049493804,167312.49877511896,142850.72374118518,136558.52179132876,137498.27460640058,61508.23309285478,15832.886750150381,34699.07918968693,445863.63819815015,37710.75354278692,784037.6168759216,704.4701528534489,6051.593188207174,3652.4580467111723,187.10494009269212,126.58159094165472,613.012327508303,7387.500785776882,7762.454202438891,8801.088349671703,197331.86402073415,152.65966417482812,166.6234757732628,0.0,5.872371279420289e-05,0.0,0.0,0.0,0.0,0.0826583256086428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.288764579361799e-05,0.0,0.0,0.0,0.0,0.047067146424504054,0.0,0.0,0.0,0.0,0.0,2.3637103333333333e-06
2026-09-22 12:12:51.881999969,0.0,440.1707054817194,0.0,0.0,0.0,0.0,324068.54707341525,0.0,0.0,0.0,0.0,0.0,0.0,0.010040295787190278,0.0222939770301765,0.005671505167472081,0.0046654136411652175,0.004227920227171831,0.0038689346621123928,0.009838566669008588,0.00043682884357740704,0.0037559311995030687,0.047791645711999516,0.004166678003087855,0.02225361042986818,250991.2142856511,152800.10088413738,253244.6491787941,226919.3121365829,158436.06589244012,165796.97385746156,86211.49046159306,55674.0854158692,63653.79981890002,719105.9186040595,51686.74579799244,886389.7010184147,186625.20505158676,94455.53111294821,184165.01024772943,142850.72374118518,127684.94356166974,126784.22693080516,61508.23309285478,15832.886750150381,34699.07918968693,445863.63819815015,37710.75354278692,760805.2559255338,630.2580532767132,4602.827558183525,714.4629753697704,187.10494009269212,118.3563140792422,565.2455950060034,7387.500785776882,7762.454202438891,8801.088349671703,197331.86402073415,152.65966417482812,175.20433774031963,0.0,5.90386548231884e-05,0.0,0.0,0.0,0.0,0.08307903562598144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.306219742790916e-05,0.0,0.0,0.0,0.0,0.04730317698987754,0.0,0.0,0.0,0.0,0.0,2.3637103333333333e-06
2026-09-22 12:13:06.881999969,0.0,422.4829324165611,0.0,0.0,0.0,0.0,323286.0544037096,0.0,0.0,0.0,0.0,0.0,0.0,0.010040295787190278,0.0222939770301765,0.005355427633229198,0.004491368096494642,0.004227920227171831,0.0038689346621123928,0.009074313149491817,0.00045488422966123937,0.004082111323461426,0.047791645711999516,0.004166678003087855,0.021713675308793087,250991.2142856511,152800.10088413738,233074.00998791418,242583.75973462543,158436.06589244012,165796.97385746156,79429.7273380002,59046.604459724826,69148.70866119215,719105.9186040595,51686.74579799244,888889.6925756601,186625.20505158676,94455.53111294821,169496.48325086082,150135.37958344194,127684.94356166974,126784.22693080516,56669.733436334995,16791.98130348222,37805.14629136264,445863.63819815015,37710.75354278692,748272.959091822,630.2580532767132,4602.827558183525,657.5568376165827,175.50712890590128,118.3563140792422,565.2455950060034,6806.3685012490505,8232.673415367717,9137.729851381258,197331.86402073415,152.65966417482812,168.97885813234018,0.0,5.809075436595744e-05,0.0,0.0,0.0,0.0,0.08333190884323678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2886807976428056e-05,0.0,0.0,0.0,0.0,0.04750190862958177,0.0,0.0,0.0,0.0,0.0,2.3637103333333333e-06
2026-09-22 12:13:21.881999969,0.0,422.4829324165611,0.0,0.0,0.0,0.0,323285.8320087987,0.0,0.0,0.0,0.0,0.0,0.0,0.010040295787190278,0.0222939770301765,0.005355427633229198,0.004491368096494642,0.004227920227171831,0.0038689346621123928,0.009074313149491817,0.00045488422966123937,0.004082111323461426,0.047791645711999516,0.004166678003087855,0.021985833723566894,250991.2142856511,152800.10088413738,233074.00998791418,242583.75973462543,158436.06589244012,165796.97385746156,79429.7273380002,59046.604459724826,69148.70866119215,719105.9186040595,51686.74579799244,887082.4962474471,186625.20505158676,94455.53111294821,169496.48325086082,150135.37958344194,127684.94356166974,126784.22693080516,56669.733436334995,16791.98130348222,37805.14629136264,445863.63819815015,37710.75354278692,751711.92931428,630.2580532767132,4602.827558183525,657.5568376165827,175.50712890590128,118.3563140792422,565.2455950060034,6806.3685012490505,8232.673415367717,9255.053474850787,197331.86402073415,152.65966417482812,169.2184505671326,0.0,5.839899550070922e-05,0.0,0.0,0.0,0.0,0.08375180180023656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.305952180196382e-05,0.0,0.0,0.0,0.0,0.04773775399205059,0.0,0.0,0.0,0.0,0.0,2.3637103333333333e-06
2026-09-22 12:13:36.881999969,0.0,404.14636483083325,0.0,0.0,0.0,0.0,322156.4965590859,0.0,0.0,0.0,0.0,0.0,0.0,0.010040295787190278,0.02084475066568041,0.005355427633229198,0.004491368096494642,0.004227920227171831,0.0038689346621123928,0.009480161889706087,0.00045488422966123937,0.0037587303505379954,0.04813338192685809,0.004007194504169432,0.0214536950502137,250991.2142856511,142854.14765398417,233074.00998791418,242583.75973462543,158436.06589244012,165796.97385746156,85075.37600461915,59046.604459724826,89020.39901367406,585096.2161393885,47880.60948546935,888637.1662804964,186625.20505158676,88307.3002587617,169496.48325086082,150135.37958344194,127684.94356166974,126784.22693080516,51980.54740684864,16791.98130348222,47817.081371889704,361149.7189546438,34933.7888448588,749952.2590865783,630.2580532767132,4303.223648531223,657.5568376165827,175.50712890590128,118.3563140792422,565.2455950060034,5668.385811005876,8232.673415367717,8622.28199955167,215752.8529488875,141.41802993566967,169.05557392425106,0.0,5.8707236635461e-05,0.0,0.0,0.0,0.0,0.08417169475723633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2885999042139015e-05,0.0,0.0,0.0,0.0,0.0479259403729382,0.0,0.0,0.0,0.0,0.0,2.3637103333333333e-06
2026-09-22 12:13:51.881999969,0.0,404.14636483083325,0.0,0.0,0.0,0.0,322155.05835725146,0.0,0.0,0.0,0.0,0.0,0.0,0.009966219318107795,0.02084475066568041,0.005355427633229198,0.004491368096494642,0.0042301881506684675,0.003869335885073731,0.009604027973856618,0.00045488422966123937,0.0037587303505379954,0.04813338192685809,0.004007194504169432,0.021110533959916092,226327.93397493043,142854.14765398417,233074.00998791418,242583.75973462543,163846.8166940957,174223.67222693661,85075.37600461915,59046.604459724826,89020.39901367406,585096.2161393885,47880.60948546935,887471.2698988512,166746.36367260074,88307.3002587617,169496.48325086082,150135.37958344194,131380.41753730655,134608.44504261325,51980.54740684864,16791.98130348222,47817.081371889704,361149.7189546438,34933.7888448588,747314.2407787262,692.9015661412492,4303.223648531223,657.5568376165827,175.50712890590128,124.9727250873722,516.9384012756191,5668.385811005876,8232.673415367717,8622.28199955167,215752.8529488875,141.41802993566967,128.86483730793705,0.0,5.901547777021276e-05,0.0,0.0,0.0,0.0,0.0845915877142361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3056913414701836e-05,0.0,0.0,0.0,0.0,0.04816147155369973,0.0,0.0,0.0,0.0,0.0,2.3637103333333333e-06
2026-09-22 12:14:06.881999969,0.0,388.2346299135005,0.0,0.0,0.0,0.0,321038.46267817746,0.0,0.0,0.0,0.0,0.0,0.0,0.009966219318107795,0.02084475066568041,0.005355427633229198,0.004491368096494642,0.0042301881506684675,0.003869335885073731,0.00972789405800715,0.00045488422966123937,0.0037587303505379954,0.04813338192685809,0.004007194504169432,0.02060362931794508,226327.93397493043,142854.14765398417,233074.00998791418,242583.75973462543,163846.8166940957,174223.67222693661,85075.37600461915,59046.604459724826,89020.39901367406,585096.2161393885,47880.60948546935,839409.1943132621,166746.36367260074,88307.3002587617,169496.48325086082,150135.37958344194,131380.41753730655,134608.44504261325,51980.54740684864,16791.98130348222,47817.081371889704,361149.7189546438,34933.7888448588,711726.2420718152,692.9015661412492,4303.223648531223,657.5568376165827,175.50712890590128,124.9727250873722,516.9384012756191,5668.385811005876,8232.673415367717,8622.28199955167,215752.8529488875,141.41802993566967,128.4432955306428,0.0,5.808780809444445e-05,0.0,0.0,0.0,0.0,0.08482265449766985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.288520679012452e-05,0.0,0.0,0.0,0.0,0.04834691377440113,0.0,0.0,0.0,0.0,0.0,2.3637103333333333e-06
2026-09-22 12:14:21.881999969,0.0,388.2346299135005,0.0,0.0,0.0,0.0,321037.81330525357,0.0,0.0,0.0,0.0,0.0,0.0,0.00933813202454251,0.02084475066568041,0.005355427633229198,0.004255092015760075,0.0042301881506684675,0.0037242342719216413,0.009237675721060061,0.0004503906632252288,0.0037587303505379954,0.04629474164286426,0.004008393415187787,0.02060420848837747,234780.5193169056,142854.14765398417,233074.00998791418,271841.7910314262,163846.8166940957,161891.65072402635,104526.43764061532,58497.738076534624,89020.39901367406,706834.8772218643,50697.25534956353,840134.5173844378,168992.78681845355,88307.3002587617,169496.48325086082,164783.01990581522,131380.41753730655,125080.49618514352,63009.12742067401,16635.89181909999,47817.081371889704,433706.60330716165,36972.54248547117,713496.6018723736,636.7971436766051,4303.223648531223,657.5568376165827,175.85452789094958,124.9727250873722,480.3481067494693,5301.6003254131465,8156.14678487263,8622.28199955167,197993.90317523127,112.74408157797671,130.5931966136295,0.0,5.838962753888889e-05,0.0,0.0,0.0,0.0,0.08524152461064743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3054358818993736e-05,0.0,0.0,0.0,0.0,0.04858224623502714,0.0,0.0,0.0,0.0,0.0,2.3637103333333333e-06
2026-09-22 12:14:36.881999969,0.0,370.7871800421036,0.0,0.0,0.0,0.0,320061.8668482899,0.0,0.0,0.0,0.0,0.0,0.0,0.00933813202454251,0.020377704411073685,0.005355427633229198,0.004255092015760076,0.004027828659330257,0.0037242342719216413,0.009270544187290246,0.0004503906632252288,0.004072449591002922,0.04629474164286426,0.004008393415187787,0.020666407074453,234780.5193169056,152312.552203936,233074.00998791418,271841.7910314263,149810.00388795914,161891.65072402635,104526.43764061532,58497.738076534624,94416.5568799815,706834.8772218643,50697.25534956353,827365.9618711259,168992.78681845355,93769.66893640984,169496.48325086082,164783.01990581525,120116.65229812193,125080.49618514352,63009.12742067401,16635.89181909999,52019.238628147505,433706.60330716165,36972.54248547117,695726.9474998683,636.7971436766051,4454.9367620235025,657.5568376165827,175.8545278909496,114.24514427709315,480.3481067494693,5301.6003254131465,8156.14678487263,6953.0665493068445,197993.90317523127,112.74408157797671,134.29686647196496,0.0,5.869144698333333e-05,0.0,0.0,0.0,0.0,0.08566045594626537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2884430709605194e-05,0.0,0.0,0.0,0.0,0.04878331286961906,0.0,0.0,0.0,0.0,0.0,2.3637103333333333e-06
2026-09-22 12:14:51.881999969,0.0,370.7871800421036,0.0,0.0,0.0,0.0,320061.6720850603,0.0,0.0,0.0,0.0,0.0,0.0,0.00933813202454251,0.020377704411073685,0.005355436272720997,0.004255092015760076,0.0040373068024315934,0.0037242342719216413,0.009270544187290246,0.0004503906632252288,0.004072449591002922,0.04629474164286426,0.004008393415187787,0.020179370991513287,234780.5193169056,152312.552203936,249610.66740307515,271841.7910314263,131861.85730284755,161891.65072402635,104526.43764061532,58497.738076534624,94416.5568799815,706834.8772218643,50697.25534956353,825845.2300255671,168992.78681845355,93769.66893640984,179739.55598512717,164783.01990581525,104681.77224625403,125080.49618514352,63009.12742067401,16635.89181909999,52019.238628147505,433706.60330716165,36972.54248547117,699242.1486145571,636.7971436766051,4454.9367620235025,710.9918830688508,175.8545278909496,123.17259089090719,480.3481067494693,5301.6003254131465,8156.14678487263,6953.0665493068445,197993.90317523127,112.74408157797671,134.09307702364407,0.0,5.8993266427777785e-05,0.0,0.0,0.0,0.0,0.08607938728188326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3051856367844936e-05,0.0,0.0,0.0,0.0,0.04901851378148355,0.0,0.0,0.0,0.0,0.0,2.3637103333333333e-06
2026-09-22 12:15:06.881999969,0.0,358.05036864179516,0.0,0.0,0.0,0.0,319049.83784961276,0.0,0.0,0.0,0.0,0.0,0.0,0.00933813202454251,0.01884002494101962,0.004989655398375063,0.004255092015760076,0.0040373068024315934,0.0037242342719216413,0.009270544187290246,0.0004503906632252288,0.004072449591002922,0.04629474164286426,0.0038489839942134818,0.020075346829253944,234780.5193169056,140758.32882985193,257792.92377853044,271841.7910314263,131861.85730284755,161891.65072402635,104526.43764061532,58497.738076534624,94416.5568799815,706834.8772218643,47075.12504653835,831335.2768754456,168992.78681845355,86656.4291874327,174104.7096588519,164783.01990581525,104681.77224625403,125080.49618514352,63009.12742067401,16635.89181909999,52019.238628147505,433706.60330716165,34330.991861219,685942.7680654309,636.7971436766051,4116.991308933601,638.3706360275397,175.8545278909496,123.17259089090719,480.3481067494693,5301.6003254131465,8156.14678487263,6953.0665493068445,197993.90317523127,104.6889363525686,134.13297916974057,0.0,5.808498207891157e-05,0.0,0.0,0.0,0.0,0.0863434109083404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.288367031044312e-05,0.0,0.0,0.0,0.0,0.04920865441955663,0.0,0.0,0.0,0.0,0.0,2.3637103333333333e-06
2026-09-22 12:15:21.881999969,0.0,358.05036864179516,0.0,0.0,0.0,0.0,319048.5520037877,0.0,0.0,0.0,0.0,0.0,0.0,0.00933813202454251,0.01884002494101962,0.004989655398375063,0.004255092015760076,0.0040373068024315934,0.0037127942217973307,0.008302434936244999,0.0004503906632252288,0.004072449591002922,0.046238980224830674,0.0038455201809799917,0.019637374812252317,234780.5193169056,140758.32882985193,257792.92377853044,271841.7910314263,131861.85730284755,165679.44362979417,106646.40466664174,58497.738076534624,94416.5568799815,762032.740170197,48026.819400385466,839808.9052159841,168992.78681845355,86656.4291874327,174104.7096588519,164783.01990581525,104681.77224625403,126797.84981628765,64029.196425232774,16635.89181909999,52019.238628147505,467270.9961963877,34418.28873443224,690082.9948972766,636.7971436766051,4116.991308933601,638.3706360275397,175.8545278909496,123.17259089090719,507.46406652477583,3763.945705418241,8156.14678487263,6953.0665493068445,213684.73295294037,111.82030128145627,97.9149846985804,0.0,5.838064194285713e-05,0.0,0.0,0.0,0.0,0.0867615919999277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.304940448081867e-05,0.0,0.0,0.0,0.0,0.049443561668383706,0.0,0.0,0.0,0.0,0.0,2.3637103333333333e-06
