timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,aggregator_cpu_usage,api-gateway_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,api-gateway_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,api-gateway_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,api-gateway_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission
2026-09-22 13:09:48.140000105,0.0,0.0,0.0,0.0,0.0,0.0,275676.3693963553,0.0,2.7393147790048165,0.0,0.0,0.0,0.0,0.002182356285454488,0.0009931241385854985,0.001602554931632703,0.0016905702536671595,0.0016265601396443627,0.001813268379617106,0.0031283819810905876,0.0001955335493461873,0.00046841332541561827,0.023874979383591257,0.0017418174512369151,0.004922704457345455,104144.495597949,160987.33172761905,177391.22373243072,150764.83041352892,56100.74101521464,48842.77922160983,127384.57930225739,44493.14435816759,56769.020997958505,1588778.0063626356,105458.25461220158,464164.72731945966,74136.01252553442,60829.28244454186,55121.71687252413,88424.32379624169,35422.810649673294,29765.172696622125,37765.81647610671,5970.845481049562,28317.689420627008,1010289.8203089575,30653.055103062987,298422.9493103404,0.0,22.21127645248607,0.0,0.0,0.0,0.0,165.11287012606275,0.0,10.835850543607274,7.171533773266779,0.0,278.78903429678314,0.0,5.840073801078749e-05,0.0,0.0,0.0,0.0,0.17521946769422958,0.0,3.0162062010582014e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08784085390732106,0.0,3.03802725709495e-07,0.0,0.0,0.0,0.0
2026-09-22 13:10:03.140000105,0.0,0.0,0.0,0.0,0.0,0.0,274305.7231871541,0.0,2.704780532383621,0.0,0.0,0.0,0.0,0.002182356285454488,0.0009931241385854985,0.001602554931632703,0.0016905702536671595,0.0017217875456178855,0.001813268379617106,0.0031283819810905876,0.0001955335493461873,0.0004912784836584866,0.023224917032492364,0.001741078187822288,0.004720767062014598,104144.495597949,160987.33172761905,177391.22373243072,150764.83041352892,59385.17416334243,48842.77922160983,127384.57930225739,44493.14435816759,59540.14764611545,1488273.143262034,96072.62047056538,450948.48180684994,74136.01252553442,60829.28244454186,55121.71687252413,88424.32379624169,37496.6487379454,29765.172696622125,37765.81647610671,5970.845481049562,29699.99093628206,942065.4125221657,27924.976949496842,290013.61155112967,0.0,22.21127645248607,0.0,0.0,0.0,0.0,165.11287012606275,0.0,11.364792450107931,7.617481897787006,0.0,274.6942258365309,0.0,5.797849373504275e-05,0.0,0.0,0.0,0.0,0.1754585693816819,0.0,2.9948111740041927e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0878581748008788,0.0,3.0394705686893413e-07,0.0,0.0,0.0,0.0
2026-09-22 13:10:18.140000105,0.0,0.0,0.0,0.0,0.0,0.0,274306.264080771,0.0,2.7393261392527344,0.0,0.0,0.0,0.0,0.0021423327476503898,0.0009931241385854985,0.001602554931632703,0.0015412369543274902,0.0017646195390191217,0.001813268379617106,0.0031283819810905876,0.00020471567806447627,0.0004912784836584866,0.023224917032492364,0.001741078187822288,0.004446760175014105,97827.08820115597,160987.33172761905,177391.22373243072,121328.16371379177,54937.78007891308,48842.77922160983,127384.57930225739,29971.62517039803,59540.14764611545,1488273.143262034,96072.62047056538,444774.77557760227,69636.46440670542,60829.28244454186,55121.71687252413,66644.14049178216,34688.500473121356,29765.172696622125,37765.81647610671,5979.524231526323,29699.99093628206,942065.4125221657,27924.976949496842,285329.48467533756,0.0,22.21127645248607,0.0,0.0,0.0,0.0,165.11287012606275,0.0,11.364792450107931,7.617481897787006,0.0,286.60575936285545,0.0,5.811779501709401e-05,0.0,0.0,0.0,0.0,0.17587029877717952,0.0,3.0018709224318663e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08785833029621815,0.0,3.052227856378609e-07,0.0,0.0,0.0,0.0
2026-09-22 13:10:33.140000105,0.0,0.0,0.0,0.0,0.0,0.0,273160.37172598543,0.0,2.70479897517089,0.0,0.0,0.0,0.0,0.0016627832074022897,0.0009931241385854985,0.001602554931632703,0.0015532001261415874,0.0017646195390191217,0.0017283653720315446,0.0029753363206056677,0.00020471567806447627,0.0004912784836584866,0.023218107166856947,0.001674008135718577,0.0041779459565117775,56950.92079630691,160987.33172761905,177391.22373243072,110714.70319994696,54937.78007891308,51437.968568298325,121152.71337515881,29971.62517039803,59540.14764611545,1554079.5994976445,71752.42268756067,410030.54719135666,36507.289217456,60829.28244454186,55121.71687252413,60749.78991333141,34688.500473121356,30792.32866058174,35918.24979106812,5979.524231526323,29699.99093628206,875179.6266193101,30040.741459806773,257600.68748447573,0.0,22.21127645248607,0.0,0.0,0.0,0.0,157.03527333137887,0.0,11.364792450107931,7.075818011895527,0.0,281.3091746907037,0.0,5.8257096299145315e-05,0.0,0.0,0.0,0.0,0.17628202817267719,0.0,3.008930670859539e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0879044761099522,0.0,3.0536144800022186e-07,0.0,0.0,0.0,0.0
2026-09-22 13:10:48.140000105,0.0,0.0,0.0,0.0,0.0,0.0,273160.8024244377,0.0,2.739344641104641,0.0,0.0,0.0,0.0,0.0016627832074022897,0.000930533920660152,0.001602554931632703,0.0015532001261415874,0.0017646195390191217,0.0017283653720315446,9.131427531701199e-05,0.00020471567806447627,0.0004912784836584866,0.023218107166856947,0.001674008135718577,0.0033618732277982772,56950.92079630691,150602.69877236293,177391.22373243072,110714.70319994696,54937.78007891308,51437.968568298325,120990.54115644954,29971.62517039803,59540.14764611545,1554079.5994976445,71752.42268756067,414724.1746811099,36507.289217456,56905.43474584869,55121.71687252413,60749.78991333141,34688.500473121356,30792.32866058174,33975.844940968076,5979.524231526323,29699.99093628206,875179.6266193101,30040.741459806773,258335.11665893826,0.0,20.778518042544555,0.0,0.0,0.0,0.0,0.0,0.0,11.364792450107931,7.075818011895527,0.0,286.13915895116446,0.0,5.839639758119657e-05,0.0,0.0,0.0,0.0,0.1766937575681748,0.0,3.015990419287212e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08790462802045215,0.0,3.06643111468622e-07,0.0,0.0,0.0,0.0
2026-09-22 13:11:03.140000105,0.0,0.0,0.0,0.0,0.0,0.0,271623.2603494585,0.0,2.7048104719095742,0.0,0.0,0.0,0.0,0.0016627832074022897,6.799684988192066e-05,0.0015192502868319115,0.0015532001261415874,0.0017646195390191217,0.0017283653720315446,9.131427531701199e-05,0.00020471567806447627,0.0004635879387751774,0.023218107166856947,0.001681737436703303,0.003324822510186682,56950.92079630691,128314.1107194493,168170.00292301213,110714.70319994696,54937.78007891308,51437.968568298325,120990.54115644954,29971.62517039803,55273.74385137345,1554079.5994976445,67456.50975981589,400129.51660354284,36507.289217456,46479.87783598336,52256.35796704365,60749.78991333141,34688.500473121356,30792.32866058174,33975.844940968076,5979.524231526323,27571.810892331097,875179.6266193101,28242.162335054854,247832.01647365844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.550437841453228,7.075818011895527,0.0,277.40092949322514,0.0,5.797821601693121e-05,0.0,0.0,0.0,0.0,0.17693577516751471,0.0,2.9947973624091377e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08795962496094573,0.0,3.0677558613904657e-07,0.0,0.0,0.0,0.0
2026-09-22 13:11:18.140000105,0.0,0.0,0.0,0.0,0.0,0.0,271623.61707001016,0.0,2.7393560787786875,0.0,0.0,0.0,0.0,0.0016653155664536855,6.799684988192066e-05,0.0015234669695506457,0.0015532001261415874,0.0017646195390191217,0.0017283653720315446,9.131427531701199e-05,0.00020471567806447627,0.0004635879387751774,0.022191614985450782,0.001681737436703303,0.002717414094216766,53890.85820167571,128314.1107194493,114548.85604855673,110714.70319994696,54937.78007891308,51437.968568298325,120990.54115644954,29971.62517039803,55273.74385137345,1491380.8791177995,67456.50975981589,405275.1915833141,34545.69511847236,46479.87783598336,51898.972951741605,60749.78991333141,34688.500473121356,30792.32866058174,33975.844940968076,5979.524231526323,27571.810892331097,825792.5969519059,28242.162335054854,251534.76726136357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.550437841453228,7.652463089850118,0.0,278.9828502558889,0.0,5.811619062010581e-05,0.0,0.0,0.0,0.0,0.17734711114232074,0.0,3.001791131879543e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08795978474993801,0.0,3.080631785447487e-07,0.0,0.0,0.0,0.0
2026-09-22 13:11:33.140000105,0.0,0.0,0.0,0.0,0.0,0.0,269772.4555213944,0.0,0.0,0.0,0.0,0.0,0.0,0.0016653155664536855,6.799684988192066e-05,0.001600043087207594,0.0015532001261415874,0.0017646195390191217,0.0017650077205614392,9.131427531701199e-05,0.00020575846149412002,9.24475552057881e-05,0.022191614985450782,0.0016817374367033026,0.0026948893656047698,53890.85820167571,128314.1107194493,120306.58290024579,110714.70319994696,54937.78007891308,46730.45833524016,120990.54115644954,41913.549750008046,59480.11427133243,1491380.8791177995,67456.50975981586,405147.23476888024,34545.69511847236,46479.87783598336,54507.64247885289,60749.78991333141,34688.500473121356,28006.33916570477,33975.844940968076,5611.158677492585,29188.06875062216,825792.5969519059,28242.16233505485,250718.2410099448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.652463089850118,0.0,278.9828502558889,0.0,5.8254165223280426e-05,0.0,0.0,0.0,0.0,0.17775844711712677,0.0,3.008784901349949e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0881393663697159,0.0,3.081899018222923e-07,0.0,0.0,0.0,0.0
2026-09-22 13:11:48.140000105,0.0,0.0,0.0,0.0,0.0,0.0,269772.1561336461,0.0,0.0,0.0,0.0,0.0,0.0,0.0016653155664536855,6.799684988192066e-05,0.001600043087207594,0.0016073898090210766,0.0016261638600581223,0.0017650077205614392,9.131427531701199e-05,0.00020796168158166502,9.24475552057881e-05,0.022191614985450782,0.0016817374367033026,0.0027740687357764434,53890.85820167571,128314.1107194493,120306.58290024579,127717.74430161169,23884.77528206399,46730.45833524016,120990.54115644954,44797.37319685893,59480.11427133243,1491380.8791177995,67456.50975981586,375453.1599248858,34545.69511847236,46479.87783598336,54507.64247885289,57099.37007304732,13187.794274575348,28006.33916570477,33975.844940968076,5997.229317051116,29188.06875062216,825792.5969519059,28242.16233505485,244648.70622343104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.652463089850118,0.0,390.69606312093674,0.0,5.8392139826455034e-05,0.0,0.0,0.0,0.0,0.17816978309193277,0.0,3.0157786708203527e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08813957137994465,0.0,3.094834267462912e-07,0.0,0.0,0.0,0.0
2026-09-22 13:12:03.140000105,0.0,0.0,0.0,0.0,0.0,0.0,269799.49636088364,0.0,0.0,0.0,0.0,0.0,0.0,0.0016364027787356282,0.0001002870170792874,0.001600043087207594,0.0014954036951376913,0.0016241634530250848,0.0017295344044571564,9.131427531701199e-05,0.00020796168158166502,9.24475552057881e-05,0.022787617055044077,0.0016537342504924632,0.0027624232500786734,24713.2858530148,121374.73662012973,120306.58290024579,100151.77659016356,23855.393696585237,22671.442192370636,120990.54115644954,44797.37319685893,59480.11427133243,1548584.3767728254,47281.49781802825,355715.33959008695,14314.924613655468,44748.681588213025,54507.64247885289,38239.37454504673,13171.571458987644,12607.679271176827,33975.844940968076,5997.229317051116,29188.06875062216,869900.7364591762,13771.80511358032,232460.22954713448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.220800460060325,0.0,398.13012178275034,0.0,5.797794353878406e-05,0.0,0.0,0.0,0.0,0.17868502264657016,0.0,2.994783806584362e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08844218322097887,0.0,3.096039628053382e-07,0.0,0.0,0.0,0.0
2026-09-22 13:12:18.140000105,0.0,0.0,0.0,0.0,0.0,0.0,269800.09652496444,0.0,0.0,0.0,0.0,0.0,0.0,0.0016364027787356282,0.0001002870170792874,0.001600043087207594,0.0015821541986987162,0.0017750736026236628,0.0017295344044571564,0.00010998532043820823,0.00020796168158166502,9.24475552057881e-05,0.022787617055044077,0.0016537342504924632,0.0027814703175328796,24713.2858530148,121374.73662012973,120306.58290024579,105961.72415146604,22700.042135321477,22671.442192370636,121272.96296494965,44797.37319685893,59480.11427133243,1548584.3767728254,47281.49781802825,338271.0003508352,14314.924613655468,44748.681588213025,54507.64247885289,40457.6952623404,12546.399398117957,12607.679271176827,34055.15295531227,5997.229317051116,29188.06875062216,869900.7364591762,13771.80511358032,221203.41471124307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.220800460060325,0.0,397.0737211727082,0.0,5.811461649475892e-05,0.0,0.0,0.0,0.0,0.1790965986796135,0.0,3.0017128189300413e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08844233859346522,0.0,3.109034191454176e-07,0.0,0.0,0.0,0.0
2026-09-22 13:12:33.140000105,0.0,0.0,0.0,0.0,0.0,0.0,270033.9490422779,0.0,0.0,0.0,0.0,0.0,0.0,0.0016909847357689952,9.797869603251442e-05,0.001600043087207594,0.0015821541986987162,0.0017750736026236628,0.0017295344044571564,0.00010998532043820823,0.00020499128886465823,8.82073774666144e-05,0.021540341746144543,0.0017122610420523677,0.0027883493987287287,23373.75629886789,98236.7051360619,120306.58290024579,105961.72415146604,22700.042135321477,22671.442192370636,121272.96296494965,55976.125099571036,56752.01339407937,1612431.1553199734,43531.05880278586,311949.1206726417,13610.806281330337,36015.78196413785,54507.64247885289,40457.6952623404,12546.399398117957,12607.679271176827,34055.15295531227,5639.138343052603,27849.33568093347,905262.7776549102,12678.35316935555,202092.88467869698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.10833875744652,0.0,620.5552753331046,0.0,5.8251289450733755e-05,0.0,0.0,0.0,0.0,0.17950817471265684,0.0,3.00864183127572e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08886847548677501,0.0,3.1101785289384727e-07,0.0,0.0,0.0,0.0
2026-09-22 13:12:48.140000105,0.0,0.0,0.0,0.0,0.0,0.0,270035.0229413987,0.0,0.0,0.0,0.0,0.0,0.0,0.0016909847357689952,9.797869603251442e-05,0.001633724150050417,0.0015821541986987162,0.0017750736026236628,0.001768239046327946,0.00010998532043820823,0.00020499128886465823,9.57921620955472e-05,0.022514230883508936,0.0017122610420523677,0.0028047888125009132,23373.75629886789,98236.7051360619,112085.25173043886,105961.72415146604,22700.042135321477,21287.948997257954,121272.96296494965,55976.125099571036,53830.51700252425,1685332.9321543688,43531.05880278586,289086.7669697367,13610.806281330337,36015.78196413785,50850.323225671076,40457.6952623404,12546.399398117957,11853.834937697842,34055.15295531227,5639.138343052603,26415.699606489943,946191.8212145945,12678.35316935555,185401.91429504348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.107908365709733,0.0,616.9423500460574,0.0,5.838796240670858e-05,0.0,0.0,0.0,0.0,0.17991975074570013,0.0,3.0155708436213996e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08886863413366701,0.0,3.123232406300648e-07,0.0,0.0,0.0,0.0
2026-09-22 13:13:03.140000105,0.0,0.0,0.0,0.0,0.0,0.0,270381.23591012676,0.0,0.0,0.0,0.0,0.0,0.0,0.0016909847357689952,9.797869603251442e-05,0.0016102585080935107,0.0015984435482379374,0.0017750736026236628,0.001768239046327946,0.00010998532043820823,0.00021092901237713423,9.57921620955472e-05,0.022514230883508936,0.0017122610420523677,0.0028021442523230595,23373.75629886789,98236.7051360619,72546.04423181344,99910.53396899602,22700.042135321477,21287.948997257954,121272.96296494965,60871.004114593416,53830.51700252425,1685332.9321543688,43531.05880278586,276667.3993993222,13610.806281330337,36015.78196413785,28650.239943646262,38178.486405267555,12546.399398117957,11853.834937697842,34055.15295531227,6132.63981603385,26415.699606489943,946191.8212145945,12678.35316935555,176404.20897383543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.107908365709733,0.0,622.0512918304348,0.0,5.79776761536864e-05,0.0,0.0,0.0,0.0,0.18061189198867988,0.0,2.994770499490316e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08929581678516796,0.0,3.1243060647093976e-07,0.0,0.0,0.0,0.0
2026-09-22 13:13:18.140000105,0.0,0.0,0.0,0.0,0.0,0.0,270382.26503452286,0.0,0.0,0.0,0.0,0.0,0.0,0.0016951807630418841,0.00014267633490580608,0.0016102585080935107,0.0015984435482379374,0.0017750736026236628,0.001690000332504785,0.00010998532043820823,0.00021092901237713423,9.309181435577309e-05,0.0232675071491325,0.0017122610420523677,0.002801299082436747,25443.270777990423,91343.92982998643,72546.04423181344,99910.53396899602,22700.042135321477,257.55519224026125,121272.96296494965,60871.004114593416,59205.60305580433,1737196.812029444,43531.05880278586,257599.48206843968,14815.908290249175,33578.87394778422,28650.239943646262,38178.486405267555,12546.399398117957,250.19647246196806,34055.15295531227,6132.63981603385,29051.410579768944,985043.4198229607,12678.35316935555,163608.9706896318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48988.732897210015,0.0,622.0512918304348,0.0,5.811307179231568e-05,0.0,0.0,0.0,0.0,0.1810241086644949,0.0,3.0016359429153923e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0892960276694522,0.0,3.1374192043972824e-07,0.0,0.0,0.0,0.0
2026-09-22 13:13:33.140000105,0.0,0.0,0.0,0.0,0.0,0.0,272358.6570564908,0.0,0.0,0.0,0.0,0.0,0.0,0.0016951807630418841,0.00014267633490580608,0.0016102585080935107,0.0015984435482379374,0.0018401011299270082,0.001784252454641414,0.00011050431716407999,0.00021092901237713423,9.309181435577309e-05,0.0232675071491325,0.0017122610420523677,0.0028413257995815837,25443.270777990423,91343.92982998643,72546.04423181344,99910.53396899602,22541.230880012597,271.9191677786408,113697.69125573162,60871.004114593416,59205.60305580433,1737196.812029444,43531.05880278586,228276.78646871017,14815.908290249175,33578.87394778422,28650.239943646262,38178.486405267555,12504.386395583262,264.15004869925104,31947.657737376987,6132.63981603385,29051.410579768944,985043.4198229607,12678.35316935555,144967.29657115953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48988.732897210015,0.0,819.1001408042644,0.0,5.8248467430944966e-05,0.0,0.0,0.0,0.0,0.18143632534030987,0.0,3.008501386340469e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08960451471863909,0.0,3.1384651689342916e-07,0.0,0.0,0.0,0.0
2026-09-22 13:13:48.140000105,0.0,0.0,0.0,0.0,0.0,0.0,272358.65963393153,0.0,0.0,0.0,0.0,0.0,0.0,0.0016951807630418841,0.00014267633490580608,0.0016102585080935107,0.0015984435482379374,0.0018401011299270082,0.001784252454641414,0.0001112594343423475,0.00021092901237713423,9.309181435577309e-05,0.0232675071491325,0.0017381613499342782,0.0029850273568740333,25443.270777990423,91343.92982998643,72546.04423181344,99910.53396899602,22541.230880012597,271.9191677786408,89798.60152381976,60871.004114593416,59205.60305580433,1737196.812029444,24015.0009943106,260225.21113160215,14815.908290249175,33578.87394778422,28650.239943646262,38178.486405267555,12504.386395583262,264.15004869925104,21610.779547509694,6132.63981603385,29051.410579768944,985043.4198229607,0.0,152970.98120318018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48988.732897210015,0.0,910.8786549621817,0.0,5.838386306957424e-05,0.0,0.0,0.0,0.0,0.1818485420161249,0.0,3.015366829765545e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.089604726082979,0.0,3.15163770314619e-07,0.0,0.0,0.0,0.0
2026-09-22 13:14:03.140000105,0.0,0.0,0.0,0.0,0.0,0.0,274272.44471037417,0.0,0.0,0.0,0.0,0.0,0.0,0.001769655319954828,0.0001509976919661736,0.0016102585080935107,0.0015278699503719993,0.0018401011299270082,0.001784252454641414,0.0001112594343423475,0.00020195603134570347,9.309181435577309e-05,0.0232675071491325,0.0017573339800908078,0.0030302449445830447,23505.018692965416,98704.53882030283,72546.04423181344,79033.65463942946,22541.230880012597,271.9191677786408,89798.60152381976,58281.53404061511,59205.60305580433,1737196.812029444,44028.20528367568,245333.77212525014,13722.33406047683,36284.70193137096,28650.239943646262,26886.95428179936,12504.386395583262,264.15004869925104,21610.779547509694,5871.755549229053,29051.410579768944,985043.4198229607,0.0,140373.10575648313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48988.732897210015,0.0,948.7365921748507,0.0,5.797741372016462e-05,0.0,0.0,0.0,0.0,0.18255659563136178,0.0,2.994757434343435e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08988888490839762,0.0,3.152610338546957e-07,0.0,0.0,0.0,0.0
2026-09-22 13:14:18.140000105,0.0,0.0,0.0,0.0,0.0,0.0,274272.4475186329,0.0,0.0,0.0,0.0,0.0,0.0,0.001769655319954828,0.0001509976919661736,0.0015304894326607684,0.0016571621739784959,0.0018401011299270082,0.0018283856973908676,0.0001112594343423475,0.00019931941869098934,9.309181435577309e-05,0.023271169068295277,0.0017573339800908078,0.0030946530462237377,23505.018692965416,98704.53882030283,68952.25426232208,76826.70029684826,22541.230880012597,275.07003387441694,89798.60152381976,57520.6464891827,59205.60305580433,1649707.6695020793,44028.20528367568,245493.58589983147,13722.33406047683,36284.70193137096,27230.962765637916,26186.137285781126,12504.386395583262,271.4976957721518,21610.779547509694,5795.097551528631,29051.410579768944,921778.3415476038,0.0,138800.4159533023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51835.66767990919,0.0,947.4448123187351,0.0,5.811155569547326e-05,0.0,0.0,0.0,0.0,0.18296948109423478,0.0,3.0015604646464645e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08988904019056082,0.0,3.1658422084985484e-07,0.0,0.0,0.0,0.0
2026-09-22 13:14:33.140000105,0.0,0.0,0.0,0.0,0.0,0.0,276570.5821814141,0.0,0.0,0.0,0.0,0.0,0.0,0.0017696553199548276,0.00017740130287699764,0.0016634429800532102,0.0016571621739784959,0.0018401011299270082,0.0018283856973908676,0.0001112594343423475,0.00022734237564309511,9.461416915971011e-05,0.023271169068295277,0.0017573339800908078,0.0031320294222461336,23505.01869296541,92777.79904643871,34950.024763649584,76826.70029684826,22541.230880012597,275.07003387441694,89798.60152381976,57365.364781256256,54190.78653011884,1649707.6695020793,44028.20528367568,236813.05385053114,13722.334060476825,34118.730290346626,13974.2650893902,26186.137285781126,12504.386395583262,271.4976957721518,21610.779547509694,5772.3004212560845,26596.0601205045,921778.3415476038,0.0,128812.26304037115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51835.66767990919,0.0,862.8993622395034,0.0,5.8245697670781887e-05,0.0,0.0,0.0,0.0,0.18338236655710777,0.0,3.008363494949495e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09031623923605975,0.0,3.166755579362511e-07,0.0,0.0,0.0,0.0
2026-09-22 13:14:48.140000105,0.0,0.0,0.0,0.0,0.0,0.0,276570.58946271945,0.0,0.0,0.0,0.0,0.0,0.0,0.0017696553199548276,0.00017740130287699764,0.0016634429800532102,0.0016571621739784959,0.0017747583591717134,0.0018283856973908676,0.0001112594343423475,0.00023798622568129077,9.461416915971011e-05,0.02214927868731642,0.0017573339800908078,0.0031838435930532216,23505.01869296541,92777.79904643871,34950.024763649584,76826.70029684826,295.5898951361634,275.07003387441694,89798.60152381976,60051.13041729696,54190.78653011884,1570176.161634563,44028.20528367568,227935.25218771602,13722.334060476825,34118.730290346626,13974.2650893902,26186.137285781126,295.5898951361634,271.4976957721518,21610.779547509694,6042.551402338984,26596.0601205045,877339.9099526133,0.0,119932.77007918715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49336.698384854055,0.0,935.9225436797177,0.0,5.8379839646090535e-05,0.0,0.0,0.0,0.0,0.18379525201998076,0.0,3.0151665252525254e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09031645386871243,0.0,3.180046785053796e-07,0.0,0.0,0.0,0.0
2026-09-22 13:15:03.140000105,0.0,0.0,0.0,0.0,0.0,0.0,278314.56029684306,0.0,0.0,0.0,0.0,0.0,0.0,0.0018009064167464743,0.00017740130287699764,0.0016634429800532102,0.0016571621739784959,0.0018722042501359783,0.0018283856973908676,0.00010513291787894715,0.00023798622568129077,8.901771631810484e-05,0.024364951562150298,0.0017573339800908078,0.0032036219262705605,441.8577728196006,92777.79904643871,34950.024763649584,76826.70029684826,311.81972188565965,275.07003387441694,64631.48548419217,60051.13041729696,28311.96752855218,1511073.0857131234,44028.20528367568,221152.63476887086,438.2654332031811,34118.730290346626,13974.2650893902,26186.137285781126,311.81972188565965,271.4976957721518,11487.477596063707,6042.551402338984,13823.010007117678,944844.286809036,0.0,117427.25838799027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48423.28271970813,0.0,987.8065543974011,0.0,5.7977156101936814e-05,0.0,0.0,0.0,0.0,0.18442267155505793,0.0,2.994744604604605e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09061636583833753,0.0,3.1808946540347454e-07,0.0,0.0,0.0,0.0
