timestamp,aggregator_energy,api-gateway_energy,authority_energy,clientone_energy,clientthree_energy,clienttwo_energy,kernel_processes_energy,orchestrator_energy,policy_energy,policy-enforcer_energy,rabbitmq_energy,server_energy,sidecar_energy,aggregator_cpu_usage,api-gateway_cpu_usage,authority_cpu_usage,clientone_cpu_usage,clientthree_cpu_usage,clienttwo_cpu_usage,orchestrator_cpu_usage,policy_cpu_usage,policy-enforcer_cpu_usage,rabbitmq_cpu_usage,server_cpu_usage,sidecar_cpu_usage,aggregator_memory_usage,api-gateway_memory_usage,authority_memory_usage,clientone_memory_usage,clientthree_memory_usage,clienttwo_memory_usage,orchestrator_memory_usage,policy_memory_usage,policy-enforcer_memory_usage,rabbitmq_memory_usage,server_memory_usage,sidecar_memory_usage,aggregator_memory_rss_usage,api-gateway_memory_rss_usage,authority_memory_rss_usage,clientone_memory_rss_usage,clientthree_memory_rss_usage,clienttwo_memory_rss_usage,orchestrator_memory_rss_usage,policy_memory_rss_usage,policy-enforcer_memory_rss_usage,rabbitmq_memory_rss_usage,server_memory_rss_usage,sidecar_memory_rss_usage,aggregator_memory_cache_usage,api-gateway_memory_cache_usage,authority_memory_cache_usage,clientone_memory_cache_usage,clientthree_memory_cache_usage,clienttwo_memory_cache_usage,orchestrator_memory_cache_usage,policy_memory_cache_usage,policy-enforcer_memory_cache_usage,rabbitmq_memory_cache_usage,server_memory_cache_usage,sidecar_memory_cache_usage,aggregator_carbon_coal,api-gateway_carbon_coal,authority_carbon_coal,clientone_carbon_coal,clientthree_carbon_coal,clienttwo_carbon_coal,kernel_processes_carbon_coal,orchestrator_carbon_coal,policy_carbon_coal,policy-enforcer_carbon_coal,rabbitmq_carbon_coal,server_carbon_coal,sidecar_carbon_coal,aggregator_carbon_emission,api-gateway_carbon_emission,authority_carbon_emission,clientone_carbon_emission,clientthree_carbon_emission,clienttwo_carbon_emission,kernel_processes_carbon_emission,orchestrator_carbon_emission,policy_carbon_emission,policy-enforcer_carbon_emission,rabbitmq_carbon_emission,server_carbon_emission,sidecar_carbon_emission
2026-09-22 14:29:51.407000065,0.0,0.0,0.0,0.0,0.0,0.0,265870.94642944157,0.0,0.0,0.0,0.0,0.0,0.0,0.0018232786225551806,8.248588690780822e-05,0.0015693444270437798,0.001711139486284748,0.0018784542979235713,0.001737545411700469,5.20650280593062e-05,0.00022394020095286196,5.287895898502832e-05,0.024318799714437428,0.0016959031345280657,0.0027018183832140164,150836.58136284605,59291.165889214935,155322.630316098,10.519836415173975,188324.59901095787,27075.041019251148,31037.822120145807,56293.26088435009,78649.31866619323,778137.9694115113,0.0,156503.20883076554,60945.90246618058,22362.463140135977,101795.30010410937,10.519836415173975,114484.1826753135,120.88758373322683,16401.750282700155,5355.153936191919,27422.071048985017,495769.3349632234,3.593849393494044,99150.53550699573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44355.32448354894,0.0,0.0,0.0,5.8220644934304795e-05,0.0,0.0,0.0,0.0,0.30665823603191505,0.0,3.0071962420420415e-07,0.0,0.0,0.0,3.3962566666666666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.1747501127232187,0.0,0.0,0.0,0.0,0.0,6.409079525928371e-05
2026-09-22 14:30:06.407000065,0.0,0.0,0.0,0.0,0.0,0.0,265421.69654927205,0.0,0.0,0.0,0.0,0.0,0.0,0.0018232786225551806,8.248588690780822e-05,0.0016430166063838181,0.001711139486284748,0.0018637124929665979,0.001737545411700469,5.20650280593062e-05,0.0002291257587805958,5.011235155767218e-05,0.024081451923746288,0.0016959031345280657,0.002688564242849846,150836.58136284605,59291.165889214935,146907.51643477572,10.519836415173975,178640.40992743368,27075.041019251148,31037.822120145807,61909.379354869176,54971.72582129566,874291.9299270371,0.0,156006.1908909335,60945.90246618058,22362.463140135977,96280.20522568666,10.519836415173975,108582.93602486215,120.88758373322683,16401.750282700155,5889.412894743057,14222.791315984863,556410.2701683905,3.593849393494044,98776.04629538619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41618.707857823276,0.0,0.0,0.0,5.798296389299515e-05,0.0,0.0,0.0,0.0,0.3068790906059458,0.0,2.9950518178016727e-07,0.0,0.0,0.0,3.3962566666666666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.17514016754130768,0.0,0.0,0.0,0.0,0.0,6.422475186804672e-05
2026-09-22 14:30:21.407000065,0.0,0.0,0.0,0.0,0.0,0.0,265422.7682014276,0.0,0.0,0.0,0.0,0.0,0.0,0.0018232786225551806,8.529035464600784e-05,0.0016430166063838181,0.001687028370708648,0.0018637124929665979,0.001737545411700469,5.20650280593062e-05,0.0002179916876188573,5.011235155767218e-05,0.024081451923746288,0.001663958788508943,0.0026915804993189706,150836.58136284605,31856.5496032632,146907.51643477572,11.20529917273377,178640.40992743368,27075.041019251148,31037.822120145807,58900.97279689576,54971.72582129566,874291.9299270371,0.0,131300.20996127222,60945.90246618058,11952.170258039088,96280.20522568666,11.20529917273377,108582.93602486215,120.88758373322683,16401.750282700155,5603.224459972958,14222.791315984863,556410.2701683905,0.0,91896.84909433061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41618.707857823276,0.0,0.0,0.0,5.806169940024155e-05,0.0,0.0,0.0,0.0,0.3072902276518383,0.0,2.999075115292712e-07,0.0,0.0,0.0,3.3962566666666666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.17514044459315642,0.0,0.0,0.0,0.0,0.0,6.422475186804672e-05
2026-09-22 14:30:36.407000065,0.0,0.0,0.0,0.0,0.0,0.0,265340.6872920392,0.0,0.0,0.0,0.0,0.0,0.0,0.0017949037387807183,8.29272910103044e-05,0.0016430166063838181,0.001687028370708648,0.0018637124929665979,0.001737545411700469,5.5077295946755236e-05,0.00022102055790498842,5.011235155767218e-05,0.02412460573035016,0.001663958788508943,0.0026569019625661996,168365.08904057834,28896.52876959842,146907.51643477572,11.20529917273377,178640.40992743368,27075.041019251148,33920.19404583258,55947.35611022915,54971.72582129566,928336.5878804456,0.0,131688.15322282445,70844.2272654761,10841.608272767455,96280.20522568666,11.20529917273377,108582.93602486215,120.88758373322683,17924.922377829032,5322.248162328739,14222.791315984863,590315.5728048057,0.0,83025.34467339615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44255.45621889334,0.0,0.0,0.0,5.8140434907487914e-05,0.0,0.0,0.0,0.0,0.30770136469773074,0.0,3.003098412783752e-07,0.0,0.0,0.0,3.3962566666666666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.17531481031509838,0.0,0.0,0.0,0.0,0.0,6.435870847680974e-05
2026-09-22 14:30:51.407000065,0.0,0.0,0.0,0.0,0.0,0.0,265340.6872920392,0.0,0.0,0.0,0.0,0.0,0.0,0.0016872206436377188,8.29272910103044e-05,0.0016430166063838181,0.001693159612768607,0.0017630924203505861,0.0017203084113517556,5.5077295946755236e-05,0.00022102055790498842,5.011235155767218e-05,0.02412460573035016,0.0016546968148264665,0.0026616300933356156,147907.15436108186,28896.52876959842,146907.51643477572,10.58623152384702,168995.7833625064,25277.04928054859,33920.19404583258,55947.35611022915,54971.72582129566,928336.5878804456,0.0,130772.0043618679,59736.336373615704,10841.608272767455,96280.20522568666,10.58623152384702,102720.64613362987,112.85971494035927,17924.922377829032,5322.248162328739,14222.791315984863,590315.5728048057,0.0,82014.67689493636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44255.45621889334,0.0,0.0,0.0,5.821917041473429e-05,0.0,0.0,0.0,0.0,0.30811250174362315,0.0,3.0071217102747906e-07,0.0,0.0,0.0,3.3962566666666666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.17531491461445273,0.0,0.0,0.0,0.0,0.0,6.435870847680974e-05
2026-09-22 14:31:06.407000065,0.0,0.0,0.0,0.0,0.0,0.0,265116.038481892,0.0,0.0,0.0,0.0,0.0,0.0,0.001779554822907406,8.29272910103044e-05,0.0016430166063838181,0.001693159612768607,0.0018394772367705725,0.0017203084113517556,5.490126986296642e-05,0.00022102055790498842,4.899476252885619e-05,0.02412460573035016,0.0016546968148264665,0.002657907055416875,156001.46363683883,28896.52876959842,146907.51643477572,10.58623152384702,187748.83699012783,25277.04928054859,31378.295257562862,55947.35611022915,30480.500256893472,928336.5878804456,0.0,129057.94630243447,63005.44383293631,10841.608272767455,96280.20522568666,10.58623152384702,114099.7653473235,112.85971494035927,16581.67126285995,5322.248162328739,0.0,590315.5728048057,0.0,80870.79625986985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44255.45621889334,0.0,0.0,0.0,5.7982782106186185e-05,0.0,0.0,0.0,0.0,0.30833455987295094,0.0,2.9950426280451576e-07,0.0,0.0,0.0,3.3962566666666666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.17542942141441772,0.0,0.0,0.0,0.0,0.0,6.449266508557275e-05
2026-09-22 14:31:21.407000065,0.0,0.0,0.0,0.0,0.0,0.0,265116.038481892,0.0,0.0,0.0,0.0,0.0,0.0,0.001779554822907406,8.29272910103044e-05,0.0016581771286466951,0.001693159612768607,0.0018394772367705725,0.0017176201292150857,5.490126986296642e-05,0.00022102055790498842,5.003853062666453e-05,0.02412460573035016,0.0016546968148264665,0.0026661180117647015,156001.46363683883,28896.52876959842,116917.79650574469,10.58623152384702,187748.83699012783,27232.50812824072,31378.295257562862,55947.35611022915,27857.792695314227,928336.5878804456,0.0,128955.78798170867,63005.44383293631,10841.608272767455,85105.51097602412,10.58623152384702,114099.7653473235,60.93135646089379,16581.67126285995,5322.248162328739,0.0,590315.5728048057,0.0,80864.12458846232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44255.45621889334,0.0,0.0,0.0,5.806109201609609e-05,0.0,0.0,0.0,0.0,0.30874544524427194,0.0,2.9990444105763513e-07,0.0,0.0,0.0,3.3962566666666666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.17542952492651478,0.0,0.0,0.0,0.0,0.0,6.449266508557275e-05
2026-09-22 14:31:36.407000065,0.0,0.0,0.0,0.0,0.0,0.0,265205.3297371009,0.0,0.0,0.0,0.0,0.0,0.0,0.001779554822907406,8.29272910103044e-05,0.00169295775503334,0.0016605376735877005,0.0018394772367705725,0.0017176201292150857,5.490126986296642e-05,0.00022102055790498842,5.003853062666453e-05,0.024101176371128633,0.0016546968148264665,0.0026935919491334758,156001.46363683883,28896.52876959842,108797.49001315383,11.75150838758173,187748.83699012783,27232.50812824072,31378.295257562862,55947.35611022915,27857.792695314227,1002250.4430015794,0.0,127524.25711102673,63005.44383293631,10841.608272767455,79207.18844684152,11.75150838758173,114099.7653473235,60.93135646089379,16581.67126285995,5322.248162328739,0.0,636662.4608371536,0.0,80863.76885703643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82047.4716893322,0.0,0.0,0.0,5.8139401926006e-05,0.0,0.0,0.0,0.0,0.3091563306155931,0.0,3.003046193107546e-07,0.0,0.0,0.0,3.3962566666666666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.1758609251521586,0.0,0.0,0.0,0.0,0.0,6.462662169433577e-05
2026-09-22 14:31:51.407000065,0.0,0.0,0.0,0.0,0.0,0.0,265204.22467831086,0.0,0.0,0.0,0.0,0.0,0.0,0.001779554822907406,8.349483771493228e-05,0.00169295775503334,0.0016605376735877005,0.0018511598187662174,0.0017176201292150857,5.490126986296642e-05,0.00022699356448778105,5.003853062666453e-05,0.024213180461674477,0.0016546968148264665,0.0026881682539224823,156001.46363683883,31.976891699357886,108797.49001315383,11.75150838758173,198374.82642826714,27232.50812824072,31378.295257562862,56973.93830347692,27857.792695314227,920944.4752577282,0.0,110896.83720312644,63005.44383293631,0.0,79207.18844684152,11.75150838758173,120557.45063002159,60.93135646089379,16581.67126285995,5429.974980554014,0.0,585934.3235728778,0.0,79627.85652224509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87687.88489270417,0.0,0.0,0.0,5.821771183591591e-05,0.0,0.0,0.0,0.0,0.30956721598691406,0.0,3.00704797563874e-07,0.0,0.0,0.0,3.3962566666666666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.1758609072096809,0.0,0.0,0.0,0.0,0.0,6.462662169433577e-05
2026-09-22 14:32:06.407000065,0.0,0.0,0.0,0.0,0.0,0.0,267136.7473099835,0.0,0.0,0.0,0.0,0.0,0.0,0.0017865168704114265,8.349483771493228e-05,0.00169295775503334,0.0016605376735877005,0.0018511598187662174,0.001792542859974234,5.490126986296642e-05,0.00022699356448778105,5.003853062666453e-05,0.024213180461674477,0.0015888713401619361,0.002660720636715251,144220.27555149124,31.976891699357886,108797.49001315383,11.75150838758173,198374.82642826714,25572.093945099594,31378.295257562862,56973.93830347692,27857.792695314227,920944.4752577282,0.0,110895.03475485247,58266.927782043436,0.0,79207.18844684152,11.75150838758173,120557.45063002159,160.226152538218,16581.67126285995,5429.974980554014,0.0,585934.3235728778,0.0,80503.62228073242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87687.88489270417,0.0,0.0,0.0,5.798260227407407e-05,0.0,0.0,0.0,0.0,0.3100337122272994,0.0,2.9950335360520095e-07,0.0,0.0,0.0,3.3962566666666666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.17640594709335494,0.0,0.0,0.0,0.0,0.0,6.476057830309879e-05
2026-09-22 14:32:21.407000065,0.0,0.0,0.0,0.0,0.0,0.0,267137.7459587763,0.0,0.0,0.0,0.0,0.0,0.0,0.0017865168704114265,0.00013237719233535585,0.0016940746959991744,0.0016605376735877005,0.0018511598187662174,0.001792542859974234,7.160622398083883e-05,0.00022699356448778105,5.003853062666453e-05,0.024213180461674477,0.001660160355145591,0.002714235079480723,144220.27555149124,819.1177241752607,118289.90500268863,11.75150838758173,198374.82642826714,25572.093945099594,0.0,56973.93830347692,27857.792695314227,920944.4752577282,0.0,112815.69034030587,58266.927782043436,779.0719687711369,68922.90972896994,11.75150838758173,120557.45063002159,160.226152538218,0.0,5429.974980554014,0.0,585934.3235728778,0.0,82022.55172954126,0.0,18.202616092783572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87687.88489270417,0.0,0.0,0.0,5.8060491162962965e-05,0.0,0.0,0.0,0.0,0.3104446713853041,0.0,2.99901403250591e-07,0.0,0.0,0.0,3.3962566666666666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.17640594910933197,0.0,0.0,0.0,0.0,0.0,6.476057830309879e-05
2026-09-22 14:32:36.407000065,0.0,0.0,0.0,0.0,0.0,0.0,269185.4613242948,0.0,0.0,0.0,0.0,0.0,0.0,0.0017865168704114265,0.00013237719233535585,0.0016940746959991744,0.0015737381615324017,0.0018722502843718672,0.001792542859974234,7.160622398083883e-05,0.00022699356448778105,6.450328379430497e-05,0.024213180461674477,0.001574010138049458,0.0026834142526454305,144220.27555149124,819.1177241752607,118289.90500268863,11.137234342385266,181717.1672849153,25572.093945099594,0.0,56973.93830347692,26217.92206912895,920944.4752577282,0.0,97499.65510549254,58266.927782043436,779.0719687711369,68922.90972896994,11.137234342385266,110495.78927116419,160.226152538218,0.0,5429.974980554014,58.93225904736112,585934.3235728778,0.0,72399.26307413944,0.0,18.202616092783572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87687.88489270417,0.0,0.0,0.0,5.813838005185186e-05,0.0,0.0,0.0,0.0,0.3108556305433087,0.0,3.002994528959811e-07,0.0,0.0,0.0,3.3962566666666666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.17705284643015895,0.0,0.0,0.0,0.0,0.0,6.478614896761522e-05
2026-09-22 14:32:51.407000065,0.0,0.0,0.0,0.0,0.0,0.0,269185.4658254682,0.0,0.0,0.0,0.0,0.0,0.0,0.0017746034194868411,0.00013237719233535585,0.0016940746959991744,0.001699567191462776,0.001881424371061346,0.0018003702197292866,7.160622398083883e-05,0.00022699356448778105,6.773021693056291e-05,0.024813472974463888,0.0017092075293365316,0.0027160240328163643,157135.5104536582,819.1177241752607,118289.90500268863,116.16732398675445,167247.75086191663,27825.571078593657,0.0,56973.93830347692,28360.773973825515,867013.8094303663,100.74251576956627,83645.59619654872,63534.67133886786,779.0719687711369,68922.90972896994,112.64710204776189,101694.38179849499,174.34568344983495,0.0,5429.974980554014,63.74892999537667,641505.2203301899,97.14456877779604,64530.348009035035,0.0,18.202616092783572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82552.86737068344,0.0,0.0,0.0,5.821626894074074e-05,0.0,0.0,0.0,0.0,0.3112665897013134,0.0,3.0069750254137113e-07,0.0,0.0,0.0,3.3962566666666666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.1770528467256319,0.0,0.0,0.0,0.0,0.0,6.478614896761522e-05
2026-09-22 14:33:06.407000065,0.0,0.0,0.0,0.0,0.0,0.0,271141.7062210268,0.0,0.0,0.0,0.0,0.0,0.0,0.0017746034194868411,0.00013237719233535585,0.0017023606224984905,0.001699567191462776,0.001881424371061346,0.0018003702197292866,7.160622398083883e-05,0.00022699356448778105,6.773021693056291e-05,0.0249123128743517,0.0017092075293365316,0.002741780455203784,157135.5104536582,819.1177241752607,108471.89267601517,116.16732398675445,167247.75086191663,27825.571078593657,0.0,56973.93830347692,28360.773973825515,770694.4915242892,100.74251576956627,82535.56712827289,63534.67133886786,779.0719687711369,63208.83767238643,112.64710204776189,101694.38179849499,174.34568344983495,0.0,5429.974980554014,63.74892999537667,587411.4903381448,97.14456877779604,63838.717638680704,0.0,18.202616092783572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87484.95096109822,0.0,0.0,0.0,5.798242436530006e-05,0.0,0.0,0.0,0.0,0.31194623268492894,0.0,2.995024540270429e-07,0.0,0.0,0.0,3.3962566666666666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.1779091972169201,0.0,0.0,0.0,0.0,0.0,6.470391643809426e-05
2026-09-22 14:33:21.407000065,0.0,0.0,0.0,0.0,0.0,0.0,271142.70116518857,0.0,0.0,0.0,0.0,0.0,0.0,0.0017746034194868411,0.00013237719233535585,0.0017023606224984905,0.0016992908875097777,0.001881424371061346,0.0018003702197292866,6.709106706733229e-05,0.00023260572901350344,6.773021693056291e-05,0.0249123128743517,0.0017092075293365316,0.002759587444001599,157135.5104536582,819.1177241752607,108471.89267601517,125.53938058768567,167247.75086191663,27825.571078593657,0.0,55279.651203213296,28360.773973825515,770694.4915242892,100.74251576956627,100068.15434885022,63534.67133886786,779.0719687711369,63208.83767238643,121.73515693351338,101694.38179849499,174.34568344983495,0.0,5268.841755306267,63.74892999537667,587411.4903381448,97.14456877779604,62324.95370200758,0.0,18.202616092783572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87484.95096109822,0.0,0.0,0.0,5.8059896736066534e-05,0.0,0.0,0.0,0.0,0.3123575459163611,0.0,2.9989839758965313e-07,0.0,0.0,0.0,3.3962566666666666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.17790940992704415,0.0,0.0,0.0,0.0,0.0,6.470391643809426e-05
2026-09-22 14:33:36.407000065,0.0,0.0,0.0,0.0,0.0,0.0,273315.2953111242,0.0,0.0,0.0,0.0,0.0,0.0,0.0018111086336338312,0.00013569654898623127,0.0017023606224984905,0.0016992908875097777,0.001881424371061346,0.001816058628372159,7.05569364824575e-05,0.0002444049820480438,6.773021693056291e-05,0.0249123128743517,0.0017092075293365316,0.0028402659464076417,173222.0404445286,879.5017683558776,108471.89267601517,125.53938058768567,167247.75086191663,25555.895356641227,0.0,58083.78932558079,28360.773973825515,770694.4915242892,100.74251576956627,112281.23281941749,58369.60446499023,836.5039041251458,63208.83767238643,121.73515693351338,101694.38179849499,276.3182475489348,0.0,5536.111170094418,63.74892999537667,587411.4903381448,97.14456877779604,62070.84379750885,0.0,19.544483741241724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87484.95096109822,0.0,0.0,0.0,5.813736910683303e-05,0.0,0.0,0.0,0.0,0.3127688591477933,0.0,3.002943411522633e-07,0.0,0.0,0.0,3.3962566666666666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.1778289429772583,0.0,0.0,0.0,0.0,0.0,6.462245183881007e-05
2026-09-22 14:33:51.407000065,0.0,0.0,0.0,0.0,0.0,0.0,273315.3020051655,0.0,0.0,0.0,0.0,0.0,0.0,0.0018111086336338312,0.00013569654898623127,0.0017186771004320692,0.0016992908875097777,0.001881424371061346,0.001816058628372159,7.05569364824575e-05,0.0002444049820480438,6.773021693056291e-05,0.0249123128743517,0.0016704562130759404,0.0028711439775241047,173222.0404445286,879.5017683558776,118298.74908020605,125.53938058768567,167247.75086191663,25555.895356641227,0.0,58083.78932558079,28360.773973825515,770694.4915242892,108.4442158294061,97490.06113888224,58369.60446499023,836.5039041251458,68935.15216694026,121.73515693351338,101694.38179849499,276.3182475489348,0.0,5536.111170094418,63.74892999537667,587411.4903381448,104.57120812121303,54464.88853976533,0.0,19.544483741241724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87484.95096109822,0.0,0.0,0.0,5.8214841477599516e-05,0.0,0.0,0.0,0.0,0.31318017237922546,0.0,3.006902847148736e-07,0.0,0.0,0.0,3.3962566666666666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.17782894335306407,0.0,0.0,0.0,0.0,0.0,6.462245183881007e-05
2026-09-22 14:34:06.407000065,0.0,0.0,0.0,0.0,0.0,0.0,275424.4371324933,0.0,0.0,0.0,0.0,0.0,0.0,0.0018111086336338312,0.00017879323249905645,0.0017186771004320692,0.0016992908875097777,0.001888643689311427,0.001816058628372159,7.05569364824575e-05,0.0002444049820480438,6.458843596734922e-05,0.023900153307432757,0.0016704562130759404,0.002924215214892506,173222.0404445286,29791.519548023774,118298.74908020605,125.53938058768567,155004.5189936197,25555.895356641227,0.0,58083.78932558079,26354.090969029017,807225.4409617401,108.4442158294061,114291.67141240797,58369.60446499023,11957.817171315051,68935.15216694026,121.73515693351338,94295.13182286217,276.3182475489348,0.0,5536.111170094418,59.23833749484243,614705.6177254516,104.57120812121303,64048.2562065053,0.0,17.762651769630203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91831.08066338231,0.0,0.0,0.0,5.7982248349172575e-05,0.0,0.0,0.0,0.0,0.31387996341831864,0.0,2.995015639181286e-07,0.0,0.0,0.0,3.3962566666666666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.17852869614366737,0.0,0.0,0.0,0.0,0.0,6.454174446275703e-05
2026-09-22 14:34:21.407000065,0.0,0.0,0.0,0.0,0.0,0.0,275425.8011034462,0.0,0.0,0.0,0.0,0.0,0.0,0.0018120966745364352,0.00017879323249905645,0.0017186771004320692,0.0016972603383900624,0.0018908825717336357,0.0018200168263484077,7.05569364824575e-05,0.00024113129282395546,6.562469919883023e-05,0.025794116311860998,0.0015896516058933098,0.0029574336465209633,155155.92634197153,29791.519548023774,118298.74908020605,224.13190184311344,138481.51642909122,27169.076297835567,0.0,54810.09116613561,28949.850428808135,934801.2576709117,103.19846787580487,142082.8452554493,62714.67316317174,11957.817171315051,68935.15216694026,224.13190184311344,84250.96674783241,293.7604590007172,0.0,5223.406683193759,65.0730473740233,691640.9917913638,99.51280830881184,64406.06712640528,0.0,17.762651769630203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88985.83531338722,0.0,0.0,0.0,5.805930863286052e-05,0.0,0.0,0.0,0.0,0.3142916550689325,0.0,2.9989542356725145e-07,0.0,0.0,0.0,3.3962566666666666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.17852886359439157,0.0,0.0,0.0,0.0,0.0,6.454174446275703e-05
2026-09-22 14:34:36.407000065,0.0,0.0,0.0,0.0,0.0,0.0,277077.0355655947,0.0,0.0,0.0,0.0,0.0,0.0,0.0018120966745364352,0.00017879323249905645,0.0017617712381283192,0.0016972603383900624,0.0018908825717336357,0.0018200168263484077,7.347473268866384e-05,0.00024113129282395546,6.562469919883023e-05,0.025794116311860998,0.0016956224767747854,0.003020864748975825,155155.92634197153,29791.519548023774,145931.96782613476,224.13190184311344,138481.51642909122,27169.076297835567,0.0,54810.09116613561,28949.850428808135,934801.2576709117,98.05460511578835,157379.18123197608,62714.67316317174,11957.817171315051,79743.20948006761,224.13190184311344,84250.96674783241,293.7604590007172,0.0,5223.406683193759,65.0730473740233,691640.9917913638,98.05460511578835,72586.86368174088,0.0,17.762651769630203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88985.83531338722,0.0,0.0,0.0,5.813636891654846e-05,0.0,0.0,0.0,0.0,0.31470334671954636,0.0,3.0028928321637424e-07,0.0,0.0,0.0,3.3962566666666666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.17881176135702087,0.0,0.0,0.0,0.0,0.0,6.446178380105453e-05
2026-09-22 14:34:51.407000065,0.0,0.0,0.0,0.0,0.0,0.0,277077.3386497488,0.0,0.0,0.0,0.0,0.0,0.0,0.0018120966745364352,0.00019133603687743482,0.0017617712381283192,0.0017089317833808295,0.0018908825717336357,0.0018200168263484077,7.347473268866384e-05,0.00024113129282395546,6.562469919883023e-05,0.025794116311860998,0.0016956224767747854,0.0030092291245544136,155155.92634197153,32274.393440836167,145931.96782613476,243.01005196434255,138481.51642909122,27169.076297835567,0.0,54810.09116613561,28949.850428808135,934801.2576709117,98.05460511578835,156213.1164508975,62714.67316317174,12954.401183145068,79743.20948006761,243.01005196434255,84250.96674783241,293.7604590007172,0.0,5223.406683193759,65.0730473740233,691640.9917913638,98.05460511578835,72453.17918325293,0.0,19.24302017698317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88985.83531338722,0.0,0.0,0.0,5.821342920023641e-05,0.0,0.0,0.0,0.0,0.3151150383701602,0.0,3.0068314286549703e-07,0.0,0.0,0.0,3.3962566666666666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.17881204165210948,0.0,0.0,0.0,0.0,0.0,6.446178380105453e-05
2026-09-22 14:35:06.407000065,0.0,0.0,0.0,0.0,0.0,0.0,278607.1544287849,0.0,0.0,0.0,0.0,0.0,0.0,0.0018120966745364352,0.00019133603687743482,0.0017617712381283192,0.0017089317833808295,0.001973848104544868,0.0019721613275777376,7.08779747853915e-05,0.00023585435196715274,6.759064498356965e-05,0.025794116311860998,0.0016828158164692705,0.0031393226984014946,155155.92634197153,32274.393440836167,145931.96782613476,243.01005196434255,142574.546842726,37757.190607638695,0.0,57337.865429766716,53979.0714334748,934801.2576709117,106.9551431502378,160404.24510623293,62714.67316317174,12954.401183145068,79743.20948006761,243.01005196434255,89829.39881248596,12936.78205299008,0.0,5464.3038008839,64.88735713921106,691640.9917913638,106.9551431502378,75016.54216131265,0.0,19.24302017698317,0.0,0.0,0.0,1946.426101470834,0.0,0.0,8547.106876503856,88985.83531338722,0.0,1043.818944676245,0.0,5.798207419564961e-05,0.0,0.0,0.0,0.0,0.3157077242269365,0.0,2.995006831297266e-07,0.0,0.0,0.0,3.3962566666666666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.17906500735461972,0.0,0.0,0.0,0.0,0.0,6.438255953838535e-05
